timestamp,left_x,left_y,right_x,right_y,left_validity,right_validity
1698049519180,nan,nan,nan,nan,0,0
1698049519196,nan,nan,nan,nan,0,0
1698049519213,nan,nan,nan,nan,0,0
1698049519230,nan,nan,nan,nan,0,0
1698049519245,nan,nan,nan,nan,0,0
1698049519262,nan,nan,nan,nan,0,0
1698049519277,nan,nan,nan,nan,0,0
1698049519294,nan,nan,nan,nan,0,0
1698049519310,nan,nan,0.2798312399973954,0.8278469679414934,0,3
1698049519325,nan,nan,nan,nan,0,0
1698049519343,nan,nan,nan,nan,0,0
1698049519359,nan,nan,nan,nan,0,3
1698049519376,nan,nan,nan,nan,0,0
1698049519390,nan,nan,nan,nan,0,3
1698049519405,nan,nan,nan,nan,0,0
1698049519423,nan,nan,nan,nan,0,0
1698049519440,nan,nan,0.38355284613929985,0.9563202351721701,0,3
1698049519455,nan,nan,nan,nan,0,0
1698049519472,nan,nan,nan,nan,0,0
1698049519487,nan,nan,nan,nan,0,0
1698049519506,nan,nan,nan,nan,0,3
1698049519518,nan,nan,nan,nan,0,0
1698049519535,nan,nan,nan,nan,0,0
1698049519554,nan,nan,0.36092499803994177,0.9715379608705572,0,3
1698049519570,nan,nan,nan,nan,0,0
1698049519585,nan,nan,nan,nan,0,0
1698049519602,nan,nan,nan,nan,0,0
1698049519617,nan,nan,nan,nan,0,0
1698049519633,nan,nan,nan,nan,0,0
1698049519651,nan,nan,nan,nan,0,0
1698049519667,nan,nan,nan,nan,0,0
1698049519684,nan,nan,nan,nan,0,0
1698049519698,nan,nan,nan,nan,0,0
1698049519713,nan,nan,nan,nan,0,0
1698049519732,nan,nan,nan,nan,0,0
1698049519749,nan,nan,nan,nan,0,0
1698049519764,nan,nan,0.37331890996712075,0.6565586397022339,0,3
1698049519780,nan,nan,nan,nan,0,3
1698049519799,nan,nan,nan,nan,0,0
1698049519813,nan,nan,nan,nan,0,3
1698049519829,nan,nan,nan,nan,0,0
1698049519846,nan,nan,nan,nan,0,3
1698049519863,nan,nan,nan,nan,0,3
1698049519879,nan,nan,nan,nan,0,3
1698049519896,nan,nan,nan,nan,0,3
1698049519913,nan,nan,nan,nan,0,3
1698049519929,nan,nan,nan,nan,0,3
1698049519944,nan,nan,nan,nan,0,3
1698049519961,nan,nan,nan,nan,0,3
1698049519975,nan,nan,nan,nan,0,3
1698049519993,nan,nan,nan,nan,0,3
1698049520007,nan,nan,nan,nan,0,3
1698049520025,nan,nan,nan,nan,0,3
1698049520040,nan,nan,nan,nan,0,3
1698049520058,nan,nan,nan,nan,0,3
1698049520073,nan,nan,nan,nan,0,3
1698049520091,nan,nan,nan,nan,0,3
1698049520108,nan,nan,nan,nan,0,3
1698049520122,nan,nan,nan,nan,0,3
1698049520138,nan,nan,0.6321056399684041,0.9624527205762126,0,3
1698049520155,nan,nan,nan,nan,0,3
1698049520176,nan,nan,0.6345353631435785,0.9703043276393161,0,3
1698049520193,nan,nan,nan,nan,0,3
1698049520205,nan,nan,0.628153287469941,0.9721650213150245,0,3
1698049520221,nan,nan,nan,nan,0,3
1698049520236,nan,nan,0.6342867125379834,0.9818782428474407,0,3
1698049520254,nan,nan,nan,nan,0,3
1698049520269,nan,nan,0.6199019935369353,0.9842525091558976,0,3
1698049520288,nan,nan,nan,nan,0,3
1698049520303,nan,nan,0.625416346743677,0.9796846822838101,0,3
1698049520321,nan,nan,nan,nan,0,3
1698049520344,nan,nan,0.6214122314767863,0.9783442369944805,0,3
1698049520352,nan,nan,nan,nan,0,0
1698049520366,nan,nan,0.6258721098822584,0.9814765466376039,0,3
1698049520381,nan,nan,nan,nan,0,3
1698049520407,nan,nan,0.6829358699102492,0.19714938873746837,0,3
1698049520412,nan,nan,nan,nan,0,0
1698049520427,nan,nan,nan,nan,0,0
1698049520445,nan,nan,nan,nan,0,0
1698049520461,nan,nan,nan,nan,0,0
1698049520477,nan,nan,nan,nan,0,0
1698049520494,nan,nan,nan,nan,0,0
1698049520509,nan,nan,nan,nan,0,0
1698049520524,nan,nan,nan,nan,0,0
1698049520542,nan,nan,nan,nan,0,0
1698049520558,nan,nan,nan,nan,0,0
1698049520575,nan,nan,nan,nan,0,0
1698049520589,nan,nan,nan,nan,0,0
1698049520605,nan,nan,nan,nan,0,0
1698049520623,nan,nan,nan,nan,0,0
1698049520637,nan,nan,nan,nan,0,0
1698049520654,nan,nan,nan,nan,0,0
1698049520671,nan,nan,nan,nan,0,0
1698049520688,nan,nan,nan,nan,0,0
1698049520704,nan,nan,nan,nan,0,0
1698049520719,nan,nan,nan,nan,0,0
1698049520736,nan,nan,nan,nan,0,0
1698049520753,nan,nan,nan,nan,0,0
1698049520768,nan,nan,nan,nan,0,0
1698049520785,nan,nan,nan,nan,0,0
1698049520802,nan,nan,nan,nan,0,0
1698049520815,nan,nan,nan,nan,0,0
1698049520833,nan,nan,nan,nan,0,0
1698049520848,nan,nan,nan,nan,0,0
1698049520865,nan,nan,nan,nan,0,0
1698049520882,nan,nan,nan,nan,0,0
1698049520898,nan,nan,nan,nan,0,0
1698049520913,nan,nan,nan,nan,0,0
1698049520929,nan,nan,nan,nan,0,0
1698049520946,nan,nan,nan,nan,0,0
1698049520963,nan,nan,nan,nan,0,0
1698049520978,nan,nan,nan,nan,0,0
1698049520995,nan,nan,nan,nan,0,0
1698049521012,nan,nan,nan,nan,0,0
1698049521029,nan,nan,nan,nan,0,0
1698049521044,nan,nan,nan,nan,0,0
1698049521060,nan,nan,nan,nan,0,0
1698049521078,nan,nan,nan,nan,0,0
1698049521092,nan,nan,nan,nan,0,0
1698049521109,nan,nan,nan,nan,0,0
1698049521126,nan,nan,nan,nan,0,0
1698049521141,nan,nan,nan,nan,0,0
1698049521158,nan,nan,nan,nan,0,0
1698049521174,nan,nan,nan,nan,0,0
1698049521191,nan,nan,nan,nan,0,0
1698049521208,nan,nan,nan,nan,0,0
1698049521223,nan,nan,nan,nan,0,0
1698049521238,nan,nan,nan,nan,0,0
1698049521255,nan,nan,nan,nan,0,0
1698049521270,nan,nan,nan,nan,0,0
1698049521287,nan,nan,nan,nan,0,0
1698049521303,nan,nan,nan,nan,0,0
1698049521320,nan,nan,nan,nan,0,0
1698049521336,nan,nan,nan,nan,0,0
1698049521351,nan,nan,nan,nan,0,0
1698049521369,nan,nan,nan,nan,0,0
1698049521384,nan,nan,nan,nan,0,0
1698049521401,nan,nan,nan,nan,0,0
1698049521417,nan,nan,nan,nan,0,0
1698049521435,nan,nan,nan,nan,0,0
1698049521451,nan,nan,nan,nan,0,0
1698049521468,nan,nan,nan,nan,0,0
1698049521486,nan,nan,nan,nan,0,0
1698049521503,nan,nan,nan,nan,0,0
1698049521520,nan,nan,nan,nan,0,0
1698049521532,nan,nan,nan,nan,0,0
1698049521548,nan,nan,nan,nan,0,0
1698049521565,nan,nan,nan,nan,0,0
1698049521581,nan,nan,nan,nan,0,0
1698049521597,nan,nan,nan,nan,0,0
1698049521614,nan,nan,nan,nan,0,0
1698049521629,nan,nan,nan,nan,0,0
1698049521646,nan,nan,nan,nan,0,0
1698049521663,nan,nan,nan,nan,0,0
1698049521678,nan,nan,nan,nan,0,0
1698049521697,nan,nan,nan,nan,0,0
1698049521714,nan,nan,nan,nan,0,0
1698049521727,nan,nan,nan,nan,0,0
1698049521744,nan,nan,nan,nan,0,0
1698049521760,nan,nan,nan,nan,0,0
1698049521778,nan,nan,nan,nan,0,0
1698049521793,nan,nan,nan,nan,0,0
1698049521811,nan,nan,nan,nan,0,0
1698049521826,nan,nan,nan,nan,0,0
1698049521841,nan,nan,nan,nan,0,0
1698049521856,nan,nan,nan,nan,0,0
1698049521874,nan,nan,nan,nan,0,0
1698049521889,nan,nan,nan,nan,0,0
1698049521907,nan,nan,nan,nan,0,0
1698049521924,nan,nan,nan,nan,0,0
1698049521940,nan,nan,nan,nan,0,0
1698049521955,nan,nan,nan,nan,0,0
1698049521972,nan,nan,nan,nan,0,0
1698049521987,nan,nan,nan,nan,0,0
1698049522005,nan,nan,nan,nan,0,0
1698049522020,nan,nan,nan,nan,0,0
1698049522036,nan,nan,nan,nan,0,0
1698049522052,nan,nan,nan,nan,0,0
1698049522069,nan,nan,nan,nan,0,0
1698049522085,nan,nan,nan,nan,0,0
1698049522101,nan,nan,nan,nan,0,0
1698049522115,nan,nan,nan,nan,0,0
1698049522135,nan,nan,nan,nan,0,0
1698049522148,nan,nan,nan,nan,0,0
1698049522166,nan,nan,nan,nan,0,0
1698049522182,nan,nan,nan,nan,0,0
1698049522198,nan,nan,nan,nan,0,0
1698049522213,nan,nan,nan,nan,0,0
1698049522231,nan,nan,nan,nan,0,0
1698049522246,nan,nan,nan,nan,0,0
1698049522263,nan,nan,nan,nan,0,0
1698049522279,nan,nan,nan,nan,0,0
1698049522296,nan,nan,nan,nan,0,0
1698049522311,nan,nan,nan,nan,0,0
1698049522328,nan,nan,nan,nan,0,0
1698049522343,nan,nan,nan,nan,0,0
1698049522360,nan,nan,nan,nan,0,0
1698049522380,nan,nan,nan,nan,0,0
1698049522395,nan,nan,nan,nan,0,0
1698049522409,nan,nan,nan,nan,0,0
1698049522426,nan,nan,nan,nan,0,0
1698049522443,nan,nan,nan,nan,0,0
1698049522457,nan,nan,nan,nan,0,0
1698049522474,nan,nan,nan,nan,0,0
1698049522491,nan,nan,nan,nan,0,0
1698049522506,nan,nan,nan,nan,0,0
1698049522522,nan,nan,nan,nan,0,0
1698049522540,nan,nan,nan,nan,0,0
1698049522557,nan,nan,nan,nan,0,0
1698049522571,nan,nan,nan,nan,0,0
1698049522588,nan,nan,nan,nan,0,0
1698049522603,nan,nan,nan,nan,0,0
1698049522619,nan,nan,nan,nan,0,0
1698049522637,nan,nan,nan,nan,0,0
1698049522653,nan,nan,nan,nan,0,0
1698049522668,nan,nan,nan,nan,0,0
1698049522685,nan,nan,nan,nan,0,0
1698049522701,nan,nan,nan,nan,0,0
1698049522716,nan,nan,nan,nan,0,0
1698049522735,nan,nan,nan,nan,0,0
1698049522749,nan,nan,nan,nan,0,0
1698049522765,nan,nan,nan,nan,0,0
1698049522784,nan,nan,nan,nan,0,0
1698049522798,nan,nan,nan,nan,0,0
1698049522816,nan,nan,nan,nan,0,0
1698049522830,nan,nan,nan,nan,0,0
1698049522848,nan,nan,nan,nan,0,0
1698049522863,nan,nan,nan,nan,0,0
1698049522881,nan,nan,nan,nan,0,0
1698049522895,nan,nan,nan,nan,0,0
1698049522912,nan,nan,nan,nan,0,0
1698049522927,nan,nan,nan,nan,0,0
1698049522945,nan,nan,nan,nan,0,0
1698049522960,nan,nan,nan,nan,0,0
1698049522977,nan,nan,nan,nan,0,0
1698049522994,nan,nan,nan,nan,0,0
1698049523011,nan,nan,nan,nan,0,0
1698049523028,nan,nan,nan,nan,0,0
1698049523043,nan,nan,nan,nan,0,0
1698049523060,nan,nan,nan,nan,0,0
1698049523077,nan,nan,nan,nan,0,0
1698049523091,nan,nan,nan,nan,0,0
1698049523109,nan,nan,nan,nan,0,0
1698049523124,nan,nan,nan,nan,0,0
1698049523141,nan,nan,nan,nan,0,0
1698049523155,nan,nan,nan,nan,0,0
1698049523172,nan,nan,nan,nan,0,0
1698049523188,nan,nan,nan,nan,0,0
1698049523205,nan,nan,nan,nan,0,0
1698049523220,nan,nan,nan,nan,0,0
1698049523236,nan,nan,nan,nan,0,0
1698049523253,nan,nan,nan,nan,0,0
1698049523271,nan,nan,nan,nan,0,0
1698049523286,nan,nan,nan,nan,0,0
1698049523306,nan,nan,nan,nan,0,0
1698049523320,nan,nan,nan,nan,0,0
1698049523336,nan,nan,nan,nan,0,0
1698049523350,nan,nan,nan,nan,0,0
1698049523367,nan,nan,nan,nan,0,0
1698049523382,nan,nan,nan,nan,0,0
1698049523400,nan,nan,nan,nan,0,0
1698049523416,nan,nan,nan,nan,0,0
1698049523433,nan,nan,nan,nan,0,0
1698049523447,nan,nan,nan,nan,0,0
1698049523466,nan,nan,nan,nan,0,0
1698049523481,nan,nan,nan,nan,0,0
1698049523496,nan,nan,nan,nan,0,0
1698049523512,nan,nan,nan,nan,0,0
1698049523529,nan,nan,nan,nan,0,0
1698049523545,nan,nan,nan,nan,0,0
1698049523562,nan,nan,nan,nan,0,0
1698049523577,nan,nan,nan,nan,0,0
1698049523594,nan,nan,nan,nan,0,0
1698049523609,nan,nan,nan,nan,0,0
1698049523626,nan,nan,nan,nan,0,0
1698049523642,nan,nan,nan,nan,0,0
1698049523658,nan,nan,nan,nan,0,0
1698049523675,nan,nan,nan,nan,0,0
1698049523692,nan,nan,nan,nan,0,0
1698049523708,nan,nan,nan,nan,0,0
1698049523726,nan,nan,nan,nan,0,0
1698049523741,nan,nan,nan,nan,0,0
1698049523759,nan,nan,nan,nan,0,0
1698049523773,nan,nan,nan,nan,0,0
1698049523790,nan,nan,nan,nan,0,0
1698049523808,nan,nan,nan,nan,0,0
1698049523823,nan,nan,nan,nan,0,0
1698049523839,nan,nan,nan,nan,0,0
1698049523857,nan,nan,nan,nan,0,0
1698049523870,nan,nan,nan,nan,0,0
1698049523888,nan,nan,nan,nan,0,0
1698049523904,nan,nan,nan,nan,0,0
1698049523921,nan,nan,nan,nan,0,0
1698049523934,nan,nan,nan,nan,0,0
1698049523950,nan,nan,nan,nan,0,0
1698049523968,nan,nan,nan,nan,0,0
1698049523985,nan,nan,nan,nan,0,0
1698049524002,nan,nan,nan,nan,0,0
1698049524019,nan,nan,nan,nan,0,0
1698049524032,nan,nan,nan,nan,0,0
1698049524047,nan,nan,nan,nan,0,0
1698049524063,nan,nan,nan,nan,0,0
1698049524083,nan,nan,nan,nan,0,0
1698049524097,nan,nan,nan,nan,0,0
1698049524117,nan,nan,nan,nan,0,0
1698049524130,nan,nan,nan,nan,0,0
1698049524147,nan,nan,nan,nan,0,0
1698049524165,nan,nan,nan,nan,0,0
1698049524179,nan,nan,nan,nan,0,0
1698049524193,nan,nan,nan,nan,0,0
1698049524214,nan,nan,nan,nan,0,0
1698049524228,nan,nan,nan,nan,0,0
1698049524245,nan,nan,nan,nan,0,0
1698049524259,nan,nan,nan,nan,0,0
1698049524277,nan,nan,nan,nan,0,0
1698049524291,nan,nan,nan,nan,0,0
1698049524310,nan,nan,nan,nan,0,0
1698049524325,nan,nan,nan,nan,0,0
1698049524342,nan,nan,nan,nan,0,0
1698049524357,nan,nan,nan,nan,0,0
1698049524374,nan,nan,nan,nan,0,0
1698049524389,nan,nan,nan,nan,0,0
1698049524407,nan,nan,nan,nan,0,0
1698049524426,nan,nan,nan,nan,0,0
1698049524438,nan,nan,nan,nan,0,0
1698049524457,nan,nan,nan,nan,0,0
1698049524474,nan,nan,nan,nan,0,0
1698049524489,nan,nan,nan,nan,0,0
1698049524503,nan,nan,nan,nan,0,0
1698049524517,nan,nan,nan,nan,0,0
1698049524534,nan,nan,nan,nan,0,0
1698049524549,nan,nan,nan,nan,0,0
1698049524567,nan,nan,nan,nan,0,0
1698049524583,nan,nan,nan,nan,0,0
1698049524600,nan,nan,nan,nan,0,0
1698049524616,nan,nan,nan,nan,0,0
1698049524633,nan,nan,nan,nan,0,0
1698049524650,nan,nan,nan,nan,0,0
1698049524664,nan,nan,nan,nan,0,0
1698049524679,nan,nan,nan,nan,0,0
1698049524697,nan,nan,nan,nan,0,0
1698049524713,nan,nan,nan,nan,0,0
1698049524731,nan,nan,nan,nan,0,0
1698049524746,nan,nan,nan,nan,0,0
1698049524762,nan,nan,nan,nan,0,0
1698049524779,nan,nan,nan,nan,0,0
1698049524794,nan,nan,nan,nan,0,0
1698049524810,nan,nan,nan,nan,0,0
1698049524828,nan,nan,nan,nan,0,0
1698049524844,nan,nan,nan,nan,0,0
1698049524862,nan,nan,nan,nan,0,0
1698049524877,nan,nan,nan,nan,0,0
1698049524894,nan,nan,nan,nan,0,0
1698049524909,nan,nan,nan,nan,0,0
1698049524923,nan,nan,nan,nan,0,0
1698049524940,nan,nan,nan,nan,0,0
1698049524957,nan,nan,nan,nan,0,0
1698049524973,nan,nan,nan,nan,0,0
1698049524991,nan,nan,nan,nan,0,0
1698049525004,nan,nan,nan,nan,0,0
1698049525022,nan,nan,nan,nan,0,0
1698049525037,nan,nan,nan,nan,0,0
1698049525056,nan,nan,nan,nan,0,0
1698049525070,nan,nan,nan,nan,0,0
1698049525086,nan,nan,nan,nan,0,0
1698049525101,nan,nan,nan,nan,0,0
1698049525120,nan,nan,nan,nan,0,0
1698049525137,nan,nan,nan,nan,0,0
1698049525151,nan,nan,nan,nan,0,0
1698049525168,nan,nan,nan,nan,0,0
1698049525188,nan,nan,nan,nan,0,0
1698049525202,nan,nan,nan,nan,0,0
1698049525219,nan,nan,nan,nan,0,0
1698049525234,nan,nan,nan,nan,0,0
1698049525254,nan,nan,nan,nan,0,0
1698049525269,nan,nan,nan,nan,0,0
1698049525287,nan,nan,nan,nan,0,0
1698049525302,nan,nan,nan,nan,0,0
1698049525316,nan,nan,nan,nan,0,0
1698049525335,nan,nan,nan,nan,0,0
1698049525347,nan,nan,nan,nan,0,0
1698049525361,nan,nan,nan,nan,0,0
1698049525381,nan,nan,nan,nan,0,0
1698049525395,nan,nan,nan,nan,0,0
1698049525416,nan,nan,nan,nan,0,0
1698049525425,nan,nan,nan,nan,0,0
1698049525443,nan,nan,nan,nan,0,0
1698049525459,nan,nan,nan,nan,0,0
1698049525476,nan,nan,nan,nan,0,0
1698049525491,nan,nan,nan,nan,0,0
1698049525508,nan,nan,nan,nan,0,0
1698049525525,nan,nan,nan,nan,0,0
1698049525545,nan,nan,nan,nan,0,0
1698049525560,nan,nan,nan,nan,0,0
1698049525572,nan,nan,nan,nan,0,0
1698049525592,nan,nan,nan,nan,0,0
1698049525607,nan,nan,nan,nan,0,0
1698049525621,nan,nan,nan,nan,0,0
1698049525638,nan,nan,nan,nan,0,0
1698049525654,nan,nan,nan,nan,0,0
1698049525670,nan,nan,nan,nan,0,0
1698049525688,nan,nan,nan,nan,0,0
1698049525708,nan,nan,nan,nan,0,0
1698049525724,nan,nan,nan,nan,0,0
1698049525741,nan,nan,nan,nan,0,0
1698049525754,nan,nan,nan,nan,0,0
1698049525768,nan,nan,nan,nan,0,0
1698049525784,nan,nan,nan,nan,0,0
1698049525802,nan,nan,nan,nan,0,0
1698049525817,nan,nan,nan,nan,0,0
1698049525838,nan,nan,nan,nan,0,0
1698049525850,nan,nan,nan,nan,0,0
1698049525865,nan,nan,nan,nan,0,0
1698049525882,nan,nan,nan,nan,0,0
1698049525901,nan,nan,nan,nan,0,0
1698049525918,nan,nan,nan,nan,0,0
1698049525932,nan,nan,nan,nan,0,0
1698049525949,nan,nan,nan,nan,0,0
1698049525964,nan,nan,nan,nan,0,0
1698049525980,nan,nan,nan,nan,0,0
1698049525998,nan,nan,nan,nan,0,0
1698049526013,nan,nan,nan,nan,0,0
1698049526027,nan,nan,nan,nan,0,0
1698049526044,nan,nan,nan,nan,0,0
1698049526059,nan,nan,nan,nan,0,0
1698049526076,nan,nan,nan,nan,0,0
1698049526093,nan,nan,nan,nan,0,0
1698049526108,nan,nan,nan,nan,0,0
1698049526126,nan,nan,nan,nan,0,0
1698049526141,nan,nan,nan,nan,0,0
1698049526158,nan,nan,nan,nan,0,0
1698049526174,nan,nan,nan,nan,0,0
1698049526191,nan,nan,nan,nan,0,0
1698049526206,nan,nan,nan,nan,0,0
1698049526221,nan,nan,nan,nan,0,0
1698049526238,nan,nan,nan,nan,0,0
1698049526254,nan,nan,nan,nan,0,0
1698049526271,nan,nan,nan,nan,0,0
1698049526288,nan,nan,nan,nan,0,0
1698049526303,nan,nan,nan,nan,0,0
1698049526320,nan,nan,nan,nan,0,0
1698049526334,nan,nan,nan,nan,0,0
1698049526352,nan,nan,nan,nan,0,0
1698049526367,nan,nan,nan,nan,0,0
1698049526384,nan,nan,nan,nan,0,0
1698049526401,nan,nan,nan,nan,0,0
1698049526417,nan,nan,nan,nan,0,0
1698049526432,nan,nan,nan,nan,0,0
1698049526450,nan,nan,nan,nan,0,0
1698049526467,nan,nan,nan,nan,0,0
1698049526484,nan,nan,nan,nan,0,0
1698049526502,nan,nan,nan,nan,0,0
1698049526519,nan,nan,nan,nan,0,0
1698049526533,nan,nan,nan,nan,0,0
1698049526547,nan,nan,nan,nan,0,0
1698049526561,nan,nan,nan,nan,0,0
1698049526579,nan,nan,nan,nan,0,0
1698049526594,nan,nan,nan,nan,0,0
1698049526611,nan,nan,nan,nan,0,0
1698049526628,nan,nan,nan,nan,0,0
1698049526643,nan,nan,nan,nan,0,0
1698049526658,nan,nan,nan,nan,0,0
1698049526675,nan,nan,nan,nan,0,0
1698049526693,nan,nan,nan,nan,0,0
1698049526711,nan,nan,nan,nan,0,0
1698049526724,nan,nan,nan,nan,0,0
1698049526741,nan,nan,nan,nan,0,0
1698049526758,nan,nan,nan,nan,0,0
1698049526774,nan,nan,nan,nan,0,0
1698049526789,nan,nan,nan,nan,0,0
1698049526807,nan,nan,nan,nan,0,0
1698049526824,nan,nan,nan,nan,0,0
1698049526839,nan,nan,nan,nan,0,0
1698049526856,nan,nan,nan,nan,0,0
1698049526870,nan,nan,nan,nan,0,0
1698049526886,nan,nan,nan,nan,0,0
1698049526908,nan,nan,nan,nan,0,0
1698049526923,nan,nan,nan,nan,0,0
1698049526936,nan,nan,nan,nan,0,0
1698049526955,nan,nan,nan,nan,0,0
1698049526968,nan,nan,nan,nan,0,0
1698049526985,nan,nan,nan,nan,0,0
1698049527002,nan,nan,nan,nan,0,0
1698049527016,nan,nan,nan,nan,0,0
1698049527033,nan,nan,nan,nan,0,0
1698049527049,nan,nan,nan,nan,0,0
1698049527067,nan,nan,nan,nan,0,0
1698049527081,nan,nan,nan,nan,0,0
1698049527098,nan,nan,nan,nan,0,0
1698049527114,nan,nan,nan,nan,0,0
1698049527131,nan,nan,nan,nan,0,0
1698049527146,nan,nan,nan,nan,0,0
1698049527164,nan,nan,nan,nan,0,0
1698049527178,nan,nan,nan,nan,0,0
1698049527197,nan,nan,nan,nan,0,0
1698049527212,nan,nan,nan,nan,0,0
1698049527227,nan,nan,nan,nan,0,0
1698049527244,nan,nan,nan,nan,0,0
1698049527261,nan,nan,nan,nan,0,0
1698049527275,nan,nan,nan,nan,0,0
1698049527292,nan,nan,nan,nan,0,0
1698049527307,nan,nan,nan,nan,0,0
1698049527325,nan,nan,nan,nan,0,0
1698049527344,nan,nan,nan,nan,0,0
1698049527359,nan,nan,nan,nan,0,0
1698049527373,nan,nan,nan,nan,0,0
1698049527390,nan,nan,nan,nan,0,0
1698049527406,nan,nan,nan,nan,0,0
1698049527423,nan,nan,nan,nan,0,0
1698049527438,nan,nan,nan,nan,0,0
1698049527455,nan,nan,nan,nan,0,0
1698049527471,nan,nan,nan,nan,0,0
1698049527488,nan,nan,nan,nan,0,0
1698049527503,nan,nan,nan,nan,0,0
1698049527521,nan,nan,nan,nan,0,0
1698049527536,nan,nan,nan,nan,0,0
1698049527553,nan,nan,nan,nan,0,0
1698049527568,nan,nan,nan,nan,0,0
1698049527585,nan,nan,nan,nan,0,0
1698049527599,nan,nan,nan,nan,0,0
1698049527617,nan,nan,nan,nan,0,0
1698049527632,nan,nan,nan,nan,0,0
1698049527649,nan,nan,nan,nan,0,0
1698049527667,nan,nan,nan,nan,0,0
1698049527681,nan,nan,nan,nan,0,0
1698049527698,nan,nan,nan,nan,0,0
1698049527716,nan,nan,nan,nan,0,0
1698049527730,nan,nan,nan,nan,0,0
1698049527747,nan,nan,nan,nan,0,0
1698049527762,nan,nan,nan,nan,0,0
1698049527780,nan,nan,nan,nan,0,0
1698049527795,nan,nan,nan,nan,0,0
1698049527812,nan,nan,nan,nan,0,0
1698049527828,nan,nan,nan,nan,0,0
1698049527845,nan,nan,nan,nan,0,0
1698049527863,nan,nan,nan,nan,0,0
1698049527877,nan,nan,nan,nan,0,0
1698049527892,nan,nan,nan,nan,0,0
1698049527909,nan,nan,nan,nan,0,0
1698049527927,nan,nan,nan,nan,0,0
1698049527942,nan,nan,nan,nan,0,0
1698049527957,nan,nan,nan,nan,0,0
1698049527976,nan,nan,nan,nan,0,0
1698049527989,nan,nan,nan,nan,0,0
1698049528006,nan,nan,nan,nan,0,0
1698049528022,nan,nan,nan,nan,0,0
1698049528040,nan,nan,nan,nan,0,0
1698049528054,nan,nan,nan,nan,0,0
1698049528075,nan,nan,nan,nan,0,0
1698049528091,nan,nan,nan,nan,0,0
1698049528111,nan,nan,nan,nan,0,0
1698049528123,nan,nan,nan,nan,0,0
1698049528140,nan,nan,nan,nan,0,0
1698049528157,nan,nan,nan,nan,0,0
1698049528175,nan,nan,nan,nan,0,0
1698049528187,nan,nan,nan,nan,0,0
1698049528201,nan,nan,nan,nan,0,0
1698049528217,nan,nan,nan,nan,0,0
1698049528238,nan,nan,nan,nan,0,0
1698049528254,nan,nan,nan,nan,0,0
1698049528268,nan,nan,nan,nan,0,0
1698049528285,nan,nan,nan,nan,0,0
1698049528299,nan,nan,nan,nan,0,0
1698049528317,nan,nan,nan,nan,0,0
1698049528335,nan,nan,nan,nan,0,0
1698049528346,nan,nan,nan,nan,0,0
1698049528363,nan,nan,nan,nan,0,0
1698049528378,nan,nan,nan,nan,0,0
1698049528396,nan,nan,nan,nan,0,0
1698049528411,nan,nan,nan,nan,0,0
1698049528428,nan,nan,nan,nan,0,0
1698049528445,nan,nan,nan,nan,0,0
1698049528463,nan,nan,nan,nan,0,0
1698049528480,nan,nan,nan,nan,0,0
1698049528498,nan,nan,nan,nan,0,0
1698049528512,nan,nan,nan,nan,0,0
1698049528526,nan,nan,nan,nan,0,0
1698049528543,nan,nan,nan,nan,0,0
1698049528558,nan,nan,nan,nan,0,0
1698049528574,nan,nan,nan,nan,0,0
1698049528591,nan,nan,nan,nan,0,0
1698049528609,nan,nan,nan,nan,0,0
1698049528623,nan,nan,nan,nan,0,0
1698049528640,nan,nan,nan,nan,0,0
1698049528657,nan,nan,nan,nan,0,0
1698049528671,nan,nan,nan,nan,0,0
1698049528690,nan,nan,nan,nan,0,0
1698049528704,nan,nan,nan,nan,0,0
1698049528721,nan,nan,nan,nan,0,0
1698049528736,nan,nan,nan,nan,0,0
1698049528753,nan,nan,nan,nan,0,0
1698049528768,nan,nan,nan,nan,0,0
1698049528785,nan,nan,nan,nan,0,0
1698049528801,nan,nan,nan,nan,0,0
1698049528820,nan,nan,nan,nan,0,0
1698049528833,nan,nan,nan,nan,0,0
1698049528851,nan,nan,nan,nan,0,0
1698049528865,nan,nan,nan,nan,0,0
1698049528882,nan,nan,nan,nan,0,0
1698049528899,nan,nan,nan,nan,0,0
1698049528917,nan,nan,nan,nan,0,0
