id,start_timestamp,duration,start_frame_index,end_frame_index,norm_pos_x,norm_pos_y,dispersion,confidence,method,gaze_point_3d_x,gaze_point_3d_y,gaze_point_3d_z,base_data
219,347468.184994,218.83899997919798,1635,1641,0.47235881509872385,0.3222994011957362,2.7531608279340154,0.863740508372967,3d gaze,-20.16462525595064,52.469069690473965,472.75801069099964,347468.184994 347468.1889235 347468.19176849996 347468.195821 347468.1998255 347468.205832 347468.20981699997 347468.21584049996 347468.21982949995 347468.223831 347468.2277985 347468.231814 347468.2358205 347468.239817 347468.243799 347468.2478115 347468.251808 347468.25580449996 347468.25978950004 347468.263727 347468.26772849995 347468.2762785 347468.2802695 347468.2843055 347468.2883135 347468.293912 347468.2999005 347468.3038605 347468.307867 347468.3118315 347468.3158905 347468.31992499996 347468.3238755 347468.3278525 347468.3318615 347468.33582649997 347468.339869 347468.34388049995 347468.34786 347468.35181449994 347468.35585199995 347468.359786 347468.36385049997 347468.36782399996 347468.373766 347468.3777535 347468.3837275 347468.38777449995 347468.391799 347468.39577049995 347468.39982 347468.403833
220,347468.407833,216.04149998165667,1641,1648,0.4647251092336993,0.31666695185249727,0.6590240661439896,0.8895461160056995,3d gaze,-19.877557297082994,49.31651577302814,410.43627430293856,347468.407833 347468.4118115 347468.41582550004 347468.4198105 347468.4238285 347468.42784799996 347468.43188499997 347468.4358825 347468.43985850003 347468.443843 347468.44785949995 347468.451847 347468.45778399997 347468.46177249996 347468.46779150004 347468.471823 347468.4757815 347468.479748 347468.48374399997 347468.487746 347468.4918565 347468.4958585 347468.49985749996 347468.503823 347468.507827 347468.51181199995 347468.51581699995 347468.519832 347468.52383950003 347468.52782099997 347468.5318365 347468.53583199997 347468.53989899997 347468.545903 347468.551852 347468.5558405 347468.55987 347468.56388649996 347468.5678625 347468.5718635 347468.5758135 347468.5798135 347468.58383899997 347468.5877845 347468.59180399997 347468.595831 347468.599847 347468.6038775 347468.6078965 347468.61187049997 347468.61589849996 347468.61986599996 347468.6238745
221,347468.676398,219.5655000396073,1649,1656,0.4591327723029327,0.3130747352641517,0.5849904030297978,0.8650519319300382,3d gaze,-24.98732082540665,53.56610507602916,433.678921631273,347468.676398 347468.68035449996 347468.684367 347468.687828 347468.6918275 347468.69584249996 347468.6998825 347468.7038745 347468.7099275 347468.7138875 347468.719917 347468.723868 347468.7279225 347468.7319595 347468.73603499995 347468.74008049996 347468.7439895 347468.747865 347468.751899 347468.7559025 347468.7599125 347468.763928 347468.767902 347468.771852 347468.77587849996 347468.77985149994 347468.7838915 347468.787868 347468.79185599997 347468.7978975 347468.8039435 347468.807905 347468.811886 347468.815864 347468.81987999997 347468.823852 347468.82787050004 347468.831905 347468.835908 347468.83991 347468.843935 347468.84785749996 347468.85186249996 347468.855814 347468.859804 347468.863808 347468.8677455 347468.871729 347468.87782 347468.8818465 347468.88788049994 347468.89194949996 347468.8959635
222,347468.8999245,219.99650000361726,1656,1662,0.4593384796092413,0.31272643267596306,0.8323742323727702,0.8606225450100666,3d gaze,-27.341973875050215,59.168797235736506,477.6997069787924,347468.8999245 347468.9039575 347468.907975 347468.91190149996 347468.915864 347468.919907 347468.9238745 347468.9279335 347468.93195299996 347468.93590599997 347468.93986399996 347468.943905 347468.9479455 347468.9519455 347468.955925 347468.9599095 347468.9657905 347468.967703 347468.982207 347468.986196 347468.9901695 347468.9931715 347468.997232 347468.99988149997 347469.0039005 347469.007904 347469.0118465 347469.0158395 347469.019904 347469.0238975 347469.0279055 347469.03189 347469.035855 347469.039833 347469.04382799997 347469.0498325 347469.0558375 347469.059793 347469.06383450003 347469.067844 347469.0718535 347469.075816 347469.0798525 347469.083841 347469.08790449996 347469.091945 347469.09589949995 347469.1052995 347469.1093375 347469.113301 347469.11585349997 347469.119921
223,347469.123982,219.92150001460686,1662,1669,0.4605121073996672,0.31389260040503636,0.8436939648155388,0.8493488471882016,3d gaze,-27.177325640571347,60.336224056686035,491.83496956752145,347469.123982 347469.1279265 347469.13390899997 347469.14000099996 347469.1440505 347469.14792149997 347469.1518035 347469.15577099996 347469.1597645 347469.1637695 347469.167814 347469.1718605 347469.17582949996 347469.1798085 347469.1837375 347469.187857 347469.191887 347469.1958935 347469.19983149995 347469.2038515 347469.20784499997 347469.21184899996 347469.2178205 347469.22385049996 347469.22794649994 347469.23192199995 347469.2358715 347469.2398555 347469.243827 347469.24780949997 347469.251789 347469.26636 347469.27031449997 347469.2743265 347469.27630649996 347469.280366 347469.2838645 347469.2878905 347469.2919645 347469.295942 347469.3018865 347469.307884 347469.31186549994 347469.31588 347469.31984699995 347469.323873 347469.32788 347469.331879 347469.335848 347469.3398895 347469.3439035
224,347469.40898199996,130.85000001592562,1671,1675,0.45348380373769553,0.31191475489803433,0.8643388087904718,0.8285666247829795,3d gaze,-32.59870322850554,60.84908532528892,488.1513005613033,347469.40898199996 347469.4129375 347469.41697599995 347469.41983399994 347469.4238475 347469.4278215 347469.43184649997 347469.435876 347469.4398815 347469.4439105 347469.4478725 347469.4518185 347469.455824 347469.45975549996 347469.4657825 347469.469775 347469.471752 347469.48465349997 347469.4886925 347469.4927365 347469.495844 347469.499848 347469.5038425 347469.5078265 347469.51180700003 347469.51581250003 347469.5198005 347469.523811 347469.52781749994 347469.53183 347469.53583149996 347469.539832
225,347469.592849,218.9980000257492,1676,1683,0.4554683847885521,0.32775612755059436,0.6486888224453871,0.8267482513067673,3d gaze,-30.737923059690228,53.28245556169702,484.1898902157196,347469.592849 347469.5969125 347469.60092749994 347469.60385049996 347469.60783899995 347469.611808 347469.615803 347469.619794 347469.623809 347469.63382949994 347469.63783399994 347469.64384699997 347469.6535445 347469.6575465 347469.66153349995 347469.663779 347469.6677495 347469.671735 347469.67581299995 347469.6798385 347469.68377999996 347469.6877815 347469.691874 347469.6958595 347469.6998555 347469.703833 347469.707861 347469.711856 347469.71784349997 347469.7218105 347469.7278235 347469.7318215 347469.735827 347469.7398175 347469.743884 347469.747923 347469.75187299994 347469.75582099997 347469.75983399997 347469.76958799997 347469.77364399994 347469.777582 347469.77985249995 347469.78383699997 347469.78954549995 347469.793532 347469.79578449996 347469.801857 347469.81184700003
226,347469.936567,171.280000009574,1687,1692,0.6119246456687314,-0.04356409171316215,2.7774670581438525,0.7630136369748544,3d gaze,64.98426242101428,153.2905672703912,303.88801862291723,347469.936567 347469.942853 347469.958283 347469.964062 347469.971966 347470.006634 347470.010941 347470.062673 347470.06892 347470.075838 347470.084016 347470.092024 347470.099859 347470.107847
227,347470.291966,83.86000001337379,1697,1700,1.0236171708260806,1.1061578468717839,2.798439924651395,0.8748377886685458,3d gaze,194.18795275194591,-136.43412659122785,81.87165187510894,347470.291966 347470.30004 347470.31184599997 347470.31994899997 347470.32793599996 347470.335844 347470.343907 347470.352438 347470.359805 347470.367822 347470.375826
228,347470.383777,84.04799998970702,1700,1703,1.0023606452763365,1.0797534630289425,1.0808277248789728,0.8402342850511725,3d gaze,192.40370777996222,-135.10168442708547,90.27661592369112,347470.383777 347470.395874 347470.403842 347470.411904 347470.41990499996 347470.42797099997 347470.436 347470.443852 347470.451827 347470.459834 347470.467825
229,347470.50387099996,83.83300004061311,1704,1706,1.0768574547128118,1.0716258745029308,2.786612776922851,0.8300962773236361,3d gaze,200.8217275443471,-121.54558471303316,72.09445424165636,347470.50387099996 347470.511926 347470.519813 347470.527842 347470.53592 347470.543885 347470.551783 347470.563991 347470.571865 347470.57983999996 347470.587704
230,347470.679814,124.17600001208484,1709,1713,1.0598703585509737,0.980016199052087,2.4820478145687654,0.8615904370943706,3d gaze,202.27739183425382,-107.52059243193915,80.94314333313076,347470.679814 347470.687781 347470.69589699997 347470.703821 347470.711785 347470.71981499996 347470.73188 347470.739848 347470.74783899996 347470.768315 347470.773304 347470.779871 347470.787748 347470.795804 347470.80399
231,347470.81595099997,116.0329999984242,1713,1716,1.0872581390459797,0.9247584501160765,2.9847011788637685,0.847525707880656,3d gaze,206.3422658848355,-93.79674408421307,76.79071521421366,347470.81595099997 347470.823943 347470.83182099997 347470.839849 347470.847853 347470.855794 347470.863808 347470.871781 347470.87982699997 347470.887813 347470.899933 347470.90788899997 347470.916001 347470.92396 347470.93198399997
232,347470.939839,219.99199996935204,1717,1723,1.1040587686855534,0.8872748808492742,1.9604331785291762,0.8476446958688589,3d gaze,208.63621252762076,-85.01311558109404,74.43920694519804,347470.939839 347470.947837 347470.955838 347470.96387499996 347470.971863 347470.98373 347470.991817 347470.999806 347471.008025 347471.015879 347471.023944 347471.03192499996 347471.039897 347471.047873 347471.05593699997 347471.068002 347471.07590399997 347471.08386199997 347471.091909 347471.11206799996 347471.116515 347471.123974 347471.131871 347471.140029 347471.151864 347471.15983099997
233,347471.243961,215.9209999954328,1726,1732,1.1437224812196691,0.9048381730352084,2.853926927021107,0.9047962381289556,3d gaze,210.73007297936755,-83.87611508688616,65.87492364055454,347471.243961 347471.25182199996 347471.25989399996 347471.268039 347471.27582599997 347471.28385 347471.291935 347471.300023 347471.307973 347471.319831 347471.32781399996 347471.335893 347471.34384399996 347471.351883 347471.359896 347471.367801 347471.375972 347471.383856 347471.405823 347471.41193199996 347471.419854 347471.427828 347471.43583699997 347471.44389399997 347471.45183 347471.459882
234,347471.467845,151.99400001438335,1732,1737,1.113085291856525,0.8811606475615953,2.2488120110470415,0.8756316617915505,3d gaze,209.43224966345127,-82.93969118145897,72.62237011437631,347471.467845 347471.47582 347471.487835 347471.495834 347471.50424 347471.51184399996 347471.519849 347471.52784 347471.535856 347471.54388899996 347471.551813 347471.559846 347471.571816 347471.579843 347471.587886 347471.59588599997 347471.603923 347471.611833 347471.619839
235,347471.646321,133.6479999590665,1738,1742,1.1220697221998839,0.8217263776731586,2.2895650409385992,0.834420563769549,3d gaze,211.41694946372385,-71.20874203141966,72.72458933336418,347471.646321 347471.65580999997 347471.663824 347471.671811 347471.67983599997 347471.687806 347471.695962 347471.703863 347471.71182799997 347471.719833 347471.739876 347471.747896 347471.75597999996 347471.763902 347471.772021 347471.77996899997
236,347471.787701,84.15599999716505,1742,1744,1.093680862940235,0.8395502304376008,0.8339970834450797,0.8059740543365479,3d gaze,208.93562017852165,-77.15966765192405,79.21278772803494,347471.787701 347471.809073 347471.813452 347471.82382399996 347471.831844 347471.839896 347471.847833 347471.85584599996 347471.864014 347471.871857
237,347472.063868,84.03399999951944,1750,1752,0.9092830067893765,1.1706483417544673,2.9537493325017183,0.9394800825552507,3d gaze,172.94564155363534,-169.95697537656577,114.22766360659243,347472.063868 347472.075808 347472.084982 347472.091927 347472.09986799996 347472.107942 347472.115863 347472.12392499996 347472.131884 347472.139885 347472.147902
238,347472.191871,92.07499999320135,1754,1756,0.9308619498529108,1.0688707757864668,2.4597902948311106,0.8798419774473043,3d gaze,179.03305194892928,-143.6344704476464,124.25468621795575,347472.191871 347472.199829 347472.207847 347472.21581799997 347472.223909 347472.231859 347472.24385699996 347472.252043 347472.260314 347472.267932 347472.275876 347472.283946
239,347472.327916,83.95499998005107,1758,1760,0.9194287496476157,1.0970671599992314,1.1865207243253264,0.8713789582252502,3d gaze,176.1258173654045,-151.6865073434587,124.73013353619798,347472.327916 347472.335843 347472.34395199997 347472.35182 347472.359979 347472.368082 347472.375834 347472.383706 347472.391903 347472.40014499996 347472.41187099996
240,347472.803879,211.9599999859929,1772,1778,0.28360342108847714,0.3692151381631651,2.9555948747211414,0.8723540656667104,3d gaze,-153.71336668342116,32.86176049935885,427.33594471015215,347472.803879 347472.811847 347472.858653 347472.866794 347472.871726 347472.879718 347472.887758 347472.89584099996 347472.903819 347472.915926 347472.9239 347472.93186199997 347472.939908 347472.947894 347472.963053 347472.9670725 347472.97126599995 347472.9739765 347472.9776965 347472.979755 347472.983795 347472.987755 347472.9918115 347472.997843 347473.00385 347473.00783649995 347473.011822 347473.015821 347473.015839
241,347473.0291995,126.6765000182204,1778,1782,0.28371885450972123,0.360362324481188,1.9110104859933166,0.8135636785261188,3d gaze,-150.88405848403715,35.64272422510354,419.16174855555033,347473.0291995 347473.033182 347473.03723649995 347473.043926 347473.0478815 347473.0517945 347473.05574449996 347473.05976599996 347473.06787549995 347473.07189150003 347473.07795299997 347473.0818545 347473.083889 347473.09184899996 347473.09986099997 347473.107838 347473.12098649994 347473.131633 347473.134497 347473.1385585 347473.140538 347473.148482 347473.15187 347473.155876
242,347473.155877,217.60299993911758,1782,1789,0.30645080346461995,0.3428814917537361,2.4308053580488798,0.7922941326262793,3d gaze,-138.38587091823493,43.52738331301382,436.77070725587964,347473.155877 347473.229158 347473.23135799996 347473.236079 347473.25129399996 347473.262353 347473.264219 347473.270425 347473.275747 347473.295576 347473.3152 347473.360834 347473.3688505 347473.37117399997 347473.37347999995
243,347473.3762685,130.7665000203997,1789,1792,0.29860124593207504,0.32993466310521224,1.934422767946782,0.7732658159873681,3d gaze,-143.40245156605562,48.929065005139414,431.9261437901488,347473.3762685 347473.380335 347473.38384699996 347473.391711 347473.413475 347473.419855 347473.482057 347473.48952199996 347473.5018885 347473.507035
244,347473.855821,84.05299996957183,1802,1805,1.0596119109986455,1.0645567334892196,2.773931515337032,0.7873553898599412,3d gaze,199.5189761505022,-123.03251227858368,75.9907695847681,347473.855821 347473.872632 347473.88026 347473.887881 347473.895901 347473.90379899996 347473.911827 347473.92391199997 347473.939874
245,347473.955846,168.07399998651817,1805,1810,1.1169783465592937,1.091578988491153,2.7076703517367693,0.8222415997039143,3d gaze,203.25646879052292,-118.8669077922677,64.3277732612676,347473.955846 347473.964155 347473.971915 347473.979809 347473.98773299996 347473.995816 347474.007842 347474.015837 347474.02427299996 347474.031923 347474.03982899996 347474.047912 347474.055808 347474.063859 347474.07195099996 347474.091845 347474.099881 347474.108008 347474.115993 347474.12392
246,347474.13193599996,115.8960000029765,1811,1814,1.0718366446452525,1.0271310686643902,2.6877108813679595,0.839215071996053,3d gaze,201.94052876235406,-114.44103064480394,75.32888233101097,347474.13193599996 347474.139915 347474.14789799997 347474.155877 347474.163903 347474.175788 347474.183776 347474.19187 347474.199835 347474.207856 347474.21586299996 347474.22385199997 347474.231843 347474.23986699997 347474.24783199996
247,347474.367865,215.9100000280887,1818,1824,1.0174591348196722,1.0068947138648894,2.5310139780833074,0.8367372345924378,3d gaze,196.52219564743567,-118.5591407139263,92.40597022241992,347474.367865 347474.39190499997 347474.399889 347474.40792699996 347474.415875 347474.42783999996 347474.435858 347474.44381799997 347474.451822 347474.459875 347474.467946 347474.476034 347474.483909 347474.49189999996 347474.499876 347474.511826 347474.519875 347474.527825 347474.535904 347474.543901 347474.551856 347474.559825 347474.567832 347474.57578899997 347474.583775
248,347474.915789,136.04749995283782,1834,1838,0.42511548947210426,0.1834263740791827,1.4936164777087815,0.9252009380214355,3d gaze,-35.56242137830454,76.16371255016571,307.2749158248832,347474.915789 347474.9197215 347474.9223605 347474.92636499996 347474.9298725 347474.935916 347474.939875 347474.943897 347474.947868 347474.9519095 347474.95590199996 347474.95992399997 347474.96394 347474.96791699994 347474.971866 347474.97586 347474.9798155 347474.98382850003 347474.9877615 347474.991798 347474.995747 347474.9998165 347475.003856 347475.009868 347475.013842 347475.019848 347475.02382849995 347475.0278565 347475.031854 347475.0358745 347475.039866 347475.043897 347475.04795299994 347475.05183649994
249,347475.055776,136.51399995433167,1838,1843,0.41905582834388555,0.21129721757998346,2.9196867959387784,0.8438420970111964,3d gaze,-46.0848171449173,80.04638239580287,366.45885652423107,347475.055776 347475.05978849996 347475.0637605 347475.06888549996 347475.072898 347475.076953 347475.0798545 347475.08382199996 347475.087754 347475.0938465 347475.0978775 347475.103858 347475.1078275 347475.11186149996 347475.11586849997 347475.121866 347475.12586699997 347475.1299195 347475.13511449995 347475.13913 347475.14263749996 347475.146554 347475.15153649997 347475.1555595 347475.16021749994 347475.1641965 347475.16821449995 347475.17469149997 347475.17864049994 347475.186279 347475.19229
250,347475.27579,116.09700002009049,1845,1849,0.3718321169073297,0.17813887160521763,0.8244983043735062,0.9085045099258423,3d gaze,-86.66613377666499,107.33739988226839,417.73052965542803,347475.27579 347475.283854 347475.29193 347475.29985 347475.307831 347475.3159 347475.323911 347475.331864 347475.339844 347475.34784999996 347475.359834 347475.367819 347475.375884 347475.383765 347475.391887
251,347475.947909,83.96000001812354,1865,1868,0.9166753755828231,1.0586093296507242,2.9805662406133258,0.8354575224213256,3d gaze,174.9877823293237,-142.6987804686651,134.65405928265213,347475.947909 347475.955894 347475.963862 347475.971837 347475.9798 347475.987922 347475.99590499996 347476.003969 347476.011969 347476.023813 347476.031869
252,347476.052498,88.28000002540648,1868,1871,0.8898927762468081,1.0835886026173411,2.531860997407092,0.8355296075344085,3d gaze,167.715817523319,-151.97426830531077,144.9391047153233,347476.052498 347476.05691399996 347476.063838 347476.07188 347476.090363 347476.095812 347476.107859 347476.116018 347476.13642399997 347476.140778
253,347476.14784499997,192.15600000461563,1871,1877,0.8664795161442848,1.0819062312948378,2.860753876424195,0.9199750903091625,3d gaze,160.8450597254913,-154.47493272733848,158.75923244369707,347476.14784499997 347476.155884 347476.16408099997 347476.172265 347476.179848 347476.191862 347476.199853 347476.207843 347476.21582599997 347476.224063 347476.231823 347476.239924 347476.247904 347476.25581999996 347476.263842 347476.27584099997 347476.28385899996 347476.29187799996 347476.29988199996 347476.307844 347476.316051 347476.324033 347476.331893 347476.340001
254,347476.347906,95.94600001582876,1877,1880,0.8397448894108223,1.1086114956060105,2.797441058695512,0.9472963376478716,3d gaze,152.87294990385038,-164.88084596818405,167.29037900718112,347476.347906 347476.35982899996 347476.367839 347476.37580499996 347476.384332 347476.39184399997 347476.399889 347476.41932399996 347476.42392599996 347476.431917 347476.443852
255,347476.451853,107.98999998951331,1880,1883,0.8145748085480029,1.1294041858495123,2.4880285946953107,0.9646349889891488,3d gaze,144.99786625557854,-173.97530067435142,175.65492479533145,347476.451853 347476.459988 347476.467847 347476.475851 347476.48385899997 347476.49196799996 347476.500098 347476.507851 347476.515831 347476.527854 347476.536243 347476.54388 347476.55187699996 347476.55984299997
256,347476.567805,92.09099999861792,1884,1886,0.7827256230279674,1.1555005844934498,2.8063705127049476,0.8851440300544103,3d gaze,134.45480578423349,-186.04056144709125,185.3247639783142,347476.567805 347476.57584 347476.583752 347476.591852 347476.599865 347476.611891 347476.619825 347476.627827 347476.635854 347476.643845 347476.651836 347476.659896
257,347476.667831,212.028999987524,1887,1893,0.7659823496648901,1.182855642357829,1.5374370281189544,0.7752449082286251,3d gaze,128.74451753285152,-196.38488699597863,186.59939330939775,347476.667831 347476.675902 347476.683889 347476.695795 347476.703852 347476.722016 347476.732427 347476.73903 347476.744406 347476.751818 347476.759805 347476.779807 347476.787764 347476.795821 347476.803914 347476.81186799996 347476.81980399997 347476.827831 347476.835846 347476.844322 347476.852026 347476.863816 347476.871806 347476.87986
258,347476.887874,215.9239999600686,1893,1900,0.7650048176387876,1.2009431529094714,2.3176015369478673,0.8181989058728141,3d gaze,128.49946905679374,-201.58696825076504,182.2257383028491,347476.887874 347476.895889 347476.904193 347476.911822 347476.919833 347476.92782599997 347476.935888 347476.94784599997 347476.955936 347476.96389799996 347476.971889 347476.97989899997 347476.987709 347476.995803 347477.003838 347477.011849 347477.01985 347477.03189499996 347477.039912 347477.048052 347477.055824 347477.063836 347477.071988 347477.079796 347477.09918799996 347477.10379799997
259,347477.11582899996,216.12300002016127,1900,1906,0.7807045797078094,1.1779139800642444,1.7136986101691185,0.8796840089338797,3d gaze,133.90624464666578,-192.45882738172168,180.70050561149276,347477.11582899996 347477.12384 347477.131955 347477.13987 347477.147819 347477.155865 347477.163855 347477.172286 347477.179898 347477.18781599996 347477.199812 347477.20781299996 347477.215793 347477.22381399997 347477.232033 347477.239952 347477.248128 347477.255829 347477.26379999996 347477.271948 347477.28388199996 347477.291919 347477.29997399997 347477.30786 347477.315934 347477.324049 347477.331952
260,347477.339986,91.83099999791011,1906,1909,0.8031813049097436,1.1598046544856937,2.178718736902991,0.9767835587263107,3d gaze,141.44204268020133,-183.8247729843156,174.05760906262233,347477.339986 347477.348047 347477.355921 347477.367805 347477.375853 347477.383729 347477.392048 347477.399815 347477.407987 347477.415936 347477.423895 347477.431817
261,347477.783727,206.8250000011176,1919,1924,0.6432477777949501,0.727213046288621,1.782329080803037,0.7857828842410057,3d gaze,78.854111962828,-83.35789398817585,310.0251787967468,347477.783727 347477.990552
262,347478.014704,135.348999989219,1925,1928,0.6427205825329422,0.6934090763889736,0.8693763477843252,0.7450862669926521,3d gaze,78.62627537218843,-73.30487728603917,312.69559890458686,347478.014704 347478.131863 347478.15005299996
263,347479.095826,119.98800002038479,1955,1958,1.0205472855144342,0.9153877068905244,2.5287828075929726,0.8205048739910126,3d gaze,198.44455757126295,-99.49859096727617,100.58844922843,347479.095826 347479.103838 347479.1118 347479.11984999996 347479.131834 347479.139929 347479.147884 347479.15603199997 347479.17573899997 347479.179823 347479.187774 347479.19583499996 347479.20395 347479.215814
264,347479.247857,88.5439999983646,1959,1962,0.9986138330815291,0.936526546569902,1.3694155072251706,0.8006544470787048,3d gaze,194.37670207591898,-106.2492722552887,108.96067366398071,347479.247857 347479.255898 347479.264594 347479.271852 347479.279955 347479.288052 347479.299963 347479.30817699997 347479.31593599997 347479.336401
265,347479.49983399996,208.03400001022965,1967,1973,1.0186563379853026,0.9403898019110939,2.283406913413057,0.828872662399721,3d gaze,197.7766803111954,-104.83467982052441,98.77216718838893,347479.49983399996 347479.50796099997 347479.515854 347479.523856 347479.531869 347479.53993699996 347479.551842 347479.559826 347479.56781499996 347479.575809 347479.583818 347479.591931 347479.599835 347479.607823 347479.61587499996 347479.62385699997 347479.635863 347479.64382 347479.651841 347479.660097 347479.667881 347479.675794 347479.695541 347479.699884 347479.70786799997
266,347479.803856,216.02799999527633,1976,1983,0.8303364237827362,1.1225707632938158,2.9745310881127565,0.9004049645020411,3d gaze,150.08720677954318,-169.89766599671427,169.11505414271934,347479.803856 347479.811852 347479.819853 347479.828094 347479.83595599997 347479.84382899996 347479.851859 347479.85985099996 347479.86785499996 347479.875818 347479.887931 347479.89585699997 347479.903825 347479.91179499996 347479.91983699996 347479.92785499996 347479.935826 347479.94384699996 347479.962098 347479.971843 347479.979813 347479.98780199996 347479.99583699997 347480.003913 347480.011835 347480.019884
267,347480.055861,84.02200002456084,1984,1986,0.8545046736414291,1.1240588534734046,2.93832540346897,0.8412924555531976,3d gaze,157.6295792728224,-166.85035164363836,155.55779515766355,347480.055861 347480.063816 347480.071903 347480.079827 347480.087847 347480.095819 347480.10382099997 347480.111813 347480.119838 347480.12785499997 347480.139883
268,347480.147879,92.02799998456612,1986,1989,0.8647552765134159,1.1399978485175526,1.9455832332365133,0.8429243298361797,3d gaze,160.8820486867158,-169.4917699542504,145.69100349675773,347480.147879 347480.155937 347480.16390499996 347480.171897 347480.180955 347480.188146 347480.195854 347480.215717 347480.223839 347480.23184799997 347480.239907
269,347480.683835,84.00000003166497,2002,2005,0.2542281750698303,0.3483600150876715,0.5911793038469717,0.9272905479777943,3d gaze,-191.16025739403065,44.659437098126546,455.96883035431216,347480.683835 347480.691877 347480.69990999997 347480.70793699997 347480.71582499996 347480.72387499997 347480.735849 347480.74386 347480.751847 347480.759852 347480.767835
270,347481.55600599997,95.83700000075623,2028,2030,1.0063276873520746,0.8783133007873737,2.5335459205265876,0.8030407511390397,3d gaze,196.23589779367904,-93.06259940519553,112.48313937566141,347481.55600599997 347481.575864 347481.583806 347481.59203299996 347481.59992 347481.607883 347481.61582899996 347481.623855 347481.632071 347481.65184299997
271,347481.708032,175.9699999820441,2032,2038,1.031925016383506,0.9502680891696365,2.771538303251564,0.8493907072327354,3d gaze,199.51668984488927,-105.26726009163917,92.17345381047794,347481.708032 347481.715884 347481.723923 347481.735832 347481.743897 347481.75187499996 347481.759814 347481.767884 347481.77581699996 347481.783686 347481.791829 347481.799832 347481.807911 347481.819817 347481.827844 347481.835962 347481.8438 347481.851862 347481.859932 347481.867889 347481.875823 347481.884002
272,347481.891839,211.9659999734722,2038,2044,1.0104926155162879,0.9782249242000473,2.955654448134168,0.8342296456297239,3d gaze,195.83742213279933,-113.5664508413459,98.09029566144905,347481.891839 347481.903866 347481.911836 347481.919847 347481.92781699996 347481.935866 347481.943884 347481.962372 347481.968257 347481.975812 347481.987743 347481.995816 347482.003884 347482.011847 347482.019898 347482.039113 347482.043887 347482.051859 347482.059856 347482.071826 347482.07983299997 347482.087793 347482.09583999997 347482.10380499996
273,347482.3078195,98.11749996151775,2051,2054,0.49270966854123194,0.2233892759400592,2.5373323560168095,0.9462018658717474,3d gaze,-0.5192165846349531,66.08240719424158,318.5991857608709,347482.3078195 347482.31183649995 347482.31585849996 347482.321877 347482.327923 347482.3318985 347482.3359065 347482.3398805 347482.3438545 347482.34782599995 347482.351827 347482.355829 347482.35985749995 347482.36386599997 347482.3678955 347482.37190749997 347482.375876 347482.37978149997 347482.38383199996 347482.387764 347482.391817 347482.3957775 347482.401867 347482.40593699994
274,347482.56805599993,219.85050005605444,2059,2065,0.4856150301946514,0.2234231809967792,1.7968515254330413,0.8479045093732818,3d gaze,-4.56026997445341,64.57844756352553,310.2525547421088,347482.56805599993 347482.57793349994 347482.5808765 347482.583817 347482.587884 347482.5918205 347482.59591349994 347482.599911 347482.6039605 347482.607955 347482.611894 347482.6221445 347482.626208 347482.6301665 347482.6327685 347482.636777 347482.6398735 347482.64389049995 347482.647935 347482.6518935 347482.65777199995 347482.663817 347482.6678605 347482.6718295 347482.675858 347482.67994 347482.68389600003 347482.68790200003 347482.69187700003 347482.69588899997 347482.699887 347482.7039405 347482.7079555 347482.712045 347482.716041 347482.72001 347482.72392049996 347482.7279375 347482.73196899996 347482.73802499997 347482.74202699994 347482.747999 347482.751911 347482.7558545 347482.759777 347482.763823 347482.76788149995 347482.77185150003 347482.7758415 347482.779872 347482.783841 347482.7879065
275,347482.791836,216.0944999777712,2065,2071,0.48689020781649567,0.23846386466588423,1.131896136008891,0.8793182912709722,3d gaze,-3.5764938177903316,55.37030653244874,286.4820494372932,347482.791836 347482.7959445 347482.7999555 347482.8039255 347482.807902 347482.811861 347482.815845 347482.821889 347482.825868 347482.8319445 347482.83599199995 347482.83995449997 347482.8439175 347482.847939 347482.85195549997 347482.85583849996 347482.85981049994 347482.86392 347482.867921 347482.87192149996 347482.8758935 347482.87994300004 347482.8840185 347482.88799099997 347482.89190449996 347482.89592149993 347482.89991 347482.90603899996 347482.916047 347482.91994249995 347482.923899 347482.927838 347482.9318765 347482.93593649997 347482.9399525 347482.950469 347482.954439 347482.95839399996 347482.96062749997 347482.9646045 347482.96779699996 347482.9718545 347482.9759015 347482.979901 347482.983796 347482.98784049996 347482.99381300004 347482.9998695 347483.00390899996 347483.00793049997
276,347483.0119165,219.9565000482835,2071,2078,0.4938670404266208,0.248212948530073,2.9828450362081282,0.8611722862707629,3d gaze,-0.2699645735731614,63.061281141967534,343.1186869876661,347483.0119165 347483.011926 347483.025171 347483.02912099997 347483.0331455 347483.03734549996 347483.0412825 347483.043894 347483.04788699996 347483.0518425 347483.05579300004 347483.0598215 347483.0638215 347483.067811 347483.0738255 347483.077819 347483.0838135 347483.0878325 347483.091855 347483.095891 347483.09989049996 347483.10387 347483.107883 347483.111854 347483.11586749996 347483.119871 347483.12387949997 347483.1279115 347483.13194949995 347483.13590849994 347483.139935 347483.14395 347483.14797399996 347483.1519585 347483.155927 347483.16189999995 347483.16793399997 347483.17192449997 347483.175927 347483.179891 347483.1838575 347483.1878495 347483.1918735 347483.195834 347483.19990949996 347483.209024 347483.213029 347483.21704549994 347483.22001099994 347483.223951 347483.2278685 347483.23187300004
