timestamp,left_x,left_y,right_x,right_y,left_validity,right_validity
1698047888496,nan,nan,nan,nan,0,0
1698047888514,nan,nan,nan,nan,0,0
1698047888529,nan,nan,nan,nan,0,0
1698047888547,nan,nan,nan,nan,0,0
1698047888562,nan,nan,nan,nan,0,0
1698047888577,nan,nan,nan,nan,0,0
1698047888592,nan,nan,nan,nan,0,0
1698047888610,nan,nan,nan,nan,0,0
1698047888626,nan,nan,nan,nan,0,0
1698047888644,nan,nan,nan,nan,0,0
1698047888659,nan,nan,nan,nan,0,0
1698047888674,nan,nan,nan,nan,0,0
1698047888689,nan,nan,nan,nan,0,0
1698047888707,nan,nan,nan,nan,0,0
1698047888722,nan,nan,nan,nan,0,0
1698047888744,nan,nan,nan,nan,0,0
1698047888756,nan,nan,nan,nan,0,0
1698047888774,nan,nan,nan,nan,0,0
1698047888789,nan,nan,nan,nan,0,0
1698047888804,nan,nan,nan,nan,0,0
1698047888819,nan,nan,nan,nan,0,0
1698047888840,nan,nan,nan,nan,0,0
1698047888855,nan,nan,nan,nan,0,0
1698047888873,nan,nan,nan,nan,0,0
1698047888885,nan,nan,nan,nan,0,0
1698047888902,nan,nan,nan,nan,0,0
1698047888917,nan,nan,nan,nan,0,0
1698047888938,nan,nan,nan,nan,0,0
1698047888953,nan,nan,nan,nan,0,0
1698047888968,nan,nan,nan,nan,0,0
1698047888983,nan,nan,nan,nan,0,0
1698047889000,nan,nan,nan,nan,0,0
1698047889015,nan,nan,nan,nan,0,0
1698047889035,nan,nan,nan,nan,0,0
1698047889047,nan,nan,nan,nan,0,0
1698047889065,nan,nan,nan,nan,0,0
1698047889082,nan,nan,nan,nan,0,0
1698047889095,nan,nan,nan,nan,0,0
1698047889110,nan,nan,nan,nan,0,0
1698047889131,nan,nan,nan,nan,0,0
1698047889143,nan,nan,nan,nan,0,0
1698047889163,nan,nan,nan,nan,0,0
1698047889175,nan,nan,nan,nan,0,0
1698047889196,nan,nan,nan,nan,0,0
1698047889210,nan,nan,nan,nan,0,0
1698047889227,nan,nan,nan,nan,0,0
1698047889242,nan,nan,nan,nan,0,0
1698047889260,nan,nan,nan,nan,0,0
1698047889274,nan,nan,nan,nan,0,0
1698047889293,nan,nan,nan,nan,0,0
1698047889308,nan,nan,nan,nan,0,0
1698047889326,nan,nan,nan,nan,0,0
1698047889341,nan,nan,nan,nan,0,0
1698047889356,nan,nan,nan,nan,0,0
1698047889371,nan,nan,nan,nan,0,0
1698047889388,nan,nan,nan,nan,0,0
1698047889406,nan,nan,nan,nan,0,0
1698047889424,nan,nan,nan,nan,0,0
1698047889439,nan,nan,nan,nan,0,0
1698047889454,nan,nan,nan,nan,0,0
1698047889470,nan,nan,nan,nan,0,0
1698047889487,nan,nan,nan,nan,0,0
1698047889504,nan,nan,nan,nan,0,0
1698047889519,nan,nan,nan,nan,0,0
1698047889534,nan,nan,nan,nan,0,0
1698047889554,nan,nan,nan,nan,0,0
1698047889566,nan,nan,nan,nan,0,0
1698047889587,nan,nan,nan,nan,0,0
1698047889602,nan,nan,nan,nan,0,0
1698047889617,nan,nan,nan,nan,0,0
1698047889631,nan,nan,nan,nan,0,0
1698047889652,nan,nan,nan,nan,0,0
1698047889667,nan,nan,nan,nan,0,0
1698047889682,nan,nan,nan,nan,0,0
1698047889697,nan,nan,nan,nan,0,0
1698047889712,nan,nan,nan,nan,0,0
1698047889730,nan,nan,nan,nan,0,0
1698047889745,nan,nan,nan,nan,0,0
1698047889760,nan,nan,nan,nan,0,0
1698047889781,nan,nan,nan,nan,0,0
1698047889796,nan,nan,nan,nan,0,0
1698047889813,nan,nan,nan,nan,0,0
1698047889828,nan,nan,nan,nan,0,0
1698047889845,nan,nan,nan,nan,0,0
1698047889860,nan,nan,nan,nan,0,0
1698047889878,nan,nan,nan,nan,0,0
1698047889893,nan,nan,nan,nan,0,0
1698047889908,nan,nan,nan,nan,0,0
1698047889923,nan,nan,nan,nan,0,0
1698047889943,nan,nan,nan,nan,0,0
1698047889960,nan,nan,nan,nan,0,0
1698047889975,nan,nan,nan,nan,0,0
1698047889990,nan,nan,nan,nan,0,0
1698047890007,nan,nan,nan,nan,0,0
1698047890021,nan,nan,nan,nan,0,0
1698047890040,nan,nan,nan,nan,0,0
1698047890055,nan,nan,nan,nan,0,0
1698047890070,nan,nan,nan,nan,0,0
1698047890088,nan,nan,nan,nan,0,0
1698047890103,nan,nan,nan,nan,0,0
1698047890118,nan,nan,nan,nan,0,0
1698047890136,nan,nan,nan,nan,0,0
1698047890151,nan,nan,nan,nan,0,0
1698047890169,nan,nan,nan,nan,0,0
1698047890184,nan,nan,nan,nan,0,0
1698047890199,nan,nan,nan,nan,0,0
1698047890216,nan,nan,nan,nan,0,0
1698047890236,nan,nan,nan,nan,0,0
1698047890250,nan,nan,nan,nan,0,0
1698047890265,nan,nan,nan,nan,0,0
1698047890280,nan,nan,nan,nan,0,0
1698047890300,nan,nan,nan,nan,0,0
1698047890312,nan,nan,nan,nan,0,0
1698047890330,nan,nan,nan,nan,0,0
1698047890345,nan,nan,nan,nan,0,0
1698047890363,nan,nan,nan,nan,0,0
1698047890377,nan,nan,nan,nan,0,0
1698047890397,nan,nan,nan,nan,0,0
1698047890409,nan,nan,nan,nan,0,0
1698047890430,nan,nan,nan,nan,0,0
1698047890441,nan,nan,nan,nan,0,0
1698047890463,nan,nan,nan,nan,0,0
1698047890478,nan,nan,nan,nan,0,0
1698047890496,nan,nan,nan,nan,0,0
1698047890508,nan,nan,nan,nan,0,0
1698047890528,nan,nan,nan,nan,0,0
1698047890542,nan,nan,nan,nan,0,0
1698047890559,nan,nan,nan,nan,0,0
1698047890574,nan,nan,nan,nan,0,0
1698047890591,nan,nan,nan,nan,0,0
1698047890606,nan,nan,nan,nan,0,0
1698047890621,nan,nan,nan,nan,0,0
1698047890638,nan,nan,nan,nan,0,0
1698047890655,nan,nan,nan,nan,0,0
1698047890670,nan,nan,nan,nan,0,0
1698047890688,nan,nan,nan,nan,0,0
1698047890702,nan,nan,nan,nan,0,0
1698047890720,nan,nan,nan,nan,0,0
1698047890735,nan,nan,nan,nan,0,0
1698047890753,nan,nan,nan,nan,0,0
1698047890768,nan,nan,nan,nan,0,0
1698047890786,nan,nan,nan,nan,0,0
1698047890801,nan,nan,nan,nan,0,0
1698047890816,nan,nan,nan,nan,0,0
1698047890833,nan,nan,nan,nan,0,0
1698047890853,nan,nan,nan,nan,0,0
1698047890865,nan,nan,nan,nan,0,0
1698047890883,nan,nan,nan,nan,0,0
1698047890897,nan,nan,nan,nan,0,0
1698047890917,nan,nan,nan,nan,0,0
1698047890929,nan,nan,nan,nan,0,0
1698047890947,nan,nan,nan,nan,0,0
1698047890961,nan,nan,nan,nan,0,0
1698047890979,nan,nan,nan,nan,0,0
1698047890994,nan,nan,nan,nan,0,0
1698047891014,nan,nan,nan,nan,0,0
1698047891026,nan,nan,nan,nan,0,0
1698047891044,nan,nan,nan,nan,0,0
1698047891059,nan,nan,nan,nan,0,0
1698047891074,nan,nan,nan,nan,0,0
1698047891092,nan,nan,nan,nan,0,0
1698047891107,nan,nan,nan,nan,0,0
1698047891122,nan,nan,nan,nan,0,0
1698047891142,nan,nan,nan,nan,0,0
1698047891157,nan,nan,nan,nan,0,0
1698047891172,nan,nan,nan,nan,0,0
1698047891188,nan,nan,nan,nan,0,0
1698047891205,nan,nan,nan,nan,0,0
1698047891219,nan,nan,nan,nan,0,0
1698047891237,nan,nan,nan,nan,0,0
1698047891252,nan,nan,nan,nan,0,0
1698047891270,nan,nan,nan,nan,0,0
1698047891294,nan,nan,0.44704629509834637,0.4291197621805118,0,3
1698047891302,nan,nan,0.47401794283596893,0.41510591776960215,0,3
1698047891319,nan,nan,0.4230055080717664,0.356731307358275,0,3
1698047891334,nan,nan,0.47566829867751964,0.3780333754607004,0,3
1698047891352,nan,nan,0.41622489462586004,0.3218817103089424,0,3
1698047891377,0.47554775682669614,0.4656741419056545,0.47554775682669614,0.4656741419056545,3,3
1698047891383,0.47269674497855374,0.7994964516664044,0.47269674497855374,0.7994964516664044,3,3
1698047891401,0.5085314564155515,0.9222346320485758,0.5085314564155515,0.9222346320485758,3,3
1698047891418,0.498556502332962,0.9187954397713801,0.498556502332962,0.9187954397713801,3,3
1698047891433,0.5297260394892684,0.9546866084229682,0.5297260394892684,0.9546866084229682,3,3
1698047891447,0.5122565637492448,0.9511628559623598,0.5122565637492448,0.9511628559623598,3,3
1698047891465,0.5295921999193945,0.9471505678435674,0.5295921999193945,0.9471505678435674,3,3
1698047891480,0.5108757630720929,0.9515177618416469,0.5108757630720929,0.9515177618416469,3,3
1698047891497,0.5327152170817957,0.9553164892052508,0.5327152170817957,0.9553164892052508,3,3
1698047891514,0.5120354406536979,0.9536919461195402,0.5120354406536979,0.9536919461195402,3,3
1698047891529,0.5396873572168438,0.9531382929478522,0.5396873572168438,0.9531382929478522,3,3
1698047891547,0.5147348128310074,0.9600280962131426,0.5147348128310074,0.9600280962131426,3,3
1698047891561,0.5257754888450044,0.9651939827465218,0.5257754888450044,0.9651939827465218,3,3
1698047891579,0.5029849239177222,0.9484232911880718,0.5029849239177222,0.9484232911880718,3,3
1698047891594,0.5276350766350663,0.953989449830525,0.5276350766350663,0.953989449830525,3,3
1698047891612,0.5084539147713628,0.9567802444969538,0.5084539147713628,0.9567802444969538,3,3
1698047891629,0.5408614812794116,0.9565910642326034,0.5408614812794116,0.9565910642326034,3,3
1698047891644,0.5217300862419657,0.9670357899531175,0.5217300862419657,0.9670357899531175,3,3
1698047891659,0.5239080034401208,0.9148223456062136,0.5239080034401208,0.9148223456062136,3,3
1698047891677,0.4927380198494393,0.9096518298657132,0.4927380198494393,0.9096518298657132,3,3
1698047891694,0.4961076527792072,0.9305980662474274,0.4961076527792072,0.9305980662474274,3,3
1698047891709,0.49777866809785126,0.8945809831621444,0.49777866809785126,0.8945809831621444,3,3
1698047891726,0.4964920588185487,0.906442863489342,0.4964920588185487,0.906442863489342,3,3
1698047891741,nan,nan,0.4420740234029425,0.9069952822057976,0,3
1698047891757,0.3702431469134588,0.6728015336508945,0.3702431469134588,0.6728015336508945,3,3
1698047891775,nan,nan,0.7361961848662083,0.18338941225212269,0,3
1698047891790,nan,nan,nan,nan,0,0
1698047891805,nan,nan,nan,nan,0,0
1698047891823,nan,nan,0.7363628348276685,0.1833983620525569,0,3
1698047891838,nan,nan,nan,nan,0,0
1698047891853,nan,nan,nan,nan,0,0
1698047891870,nan,nan,0.4778435562293045,0.6836061030716247,0,3
1698047891887,nan,nan,nan,nan,0,0
1698047891899,nan,nan,nan,nan,0,0
1698047891917,nan,nan,nan,nan,0,0
1698047891934,nan,nan,nan,nan,0,0
1698047891949,nan,nan,nan,nan,0,0
1698047891964,nan,nan,nan,nan,0,0
1698047891982,nan,nan,nan,nan,0,0
1698047891999,nan,nan,nan,nan,0,0
1698047892014,nan,nan,nan,nan,0,0
1698047892031,nan,nan,nan,nan,0,0
1698047892048,nan,nan,nan,nan,0,0
1698047892062,nan,nan,nan,nan,0,0
1698047892082,nan,nan,nan,nan,0,0
1698047892096,nan,nan,nan,nan,0,0
1698047892113,nan,nan,nan,nan,0,0
1698047892127,nan,nan,nan,nan,0,0
1698047892145,nan,nan,nan,nan,0,0
1698047892160,nan,nan,nan,nan,0,0
1698047892178,nan,nan,nan,nan,0,0
1698047892196,nan,nan,nan,nan,0,0
1698047892208,nan,nan,nan,nan,0,0
1698047892226,nan,nan,nan,nan,0,0
1698047892243,nan,nan,nan,nan,0,0
1698047892258,nan,nan,nan,nan,0,0
1698047892273,nan,nan,nan,nan,0,0
1698047892291,nan,nan,nan,nan,0,0
1698047892308,nan,nan,nan,nan,0,0
1698047892323,nan,nan,nan,nan,0,0
1698047892341,nan,nan,nan,nan,0,0
1698047892356,nan,nan,nan,nan,0,0
1698047892371,nan,nan,nan,nan,0,0
1698047892386,nan,nan,nan,nan,0,0
1698047892407,nan,nan,nan,nan,0,0
1698047892422,nan,nan,nan,nan,0,0
1698047892437,nan,nan,nan,nan,3,0
1698047892454,nan,nan,nan,nan,0,0
1698047892471,nan,nan,nan,nan,0,0
1698047892486,nan,nan,nan,nan,0,0
1698047892503,nan,nan,nan,nan,0,0
1698047892518,nan,nan,nan,nan,0,0
1698047892533,nan,nan,nan,nan,0,0
1698047892550,nan,nan,nan,nan,0,0
1698047892567,nan,nan,nan,nan,0,0
1698047892582,nan,nan,nan,nan,0,0
1698047892599,nan,nan,nan,nan,0,0
1698047892614,nan,nan,nan,nan,0,0
1698047892632,nan,nan,nan,nan,0,0
1698047892646,nan,nan,nan,nan,0,0
1698047892664,nan,nan,nan,nan,0,0
1698047892679,nan,nan,nan,nan,0,0
1698047892697,nan,nan,nan,nan,0,0
1698047892712,nan,nan,nan,nan,0,0
1698047892729,nan,nan,nan,nan,0,0
1698047892743,nan,nan,nan,nan,0,0
1698047892761,nan,nan,nan,nan,0,0
1698047892776,nan,nan,nan,nan,0,0
1698047892793,nan,nan,nan,nan,0,0
1698047892808,nan,nan,nan,nan,0,0
1698047892826,nan,nan,nan,nan,0,0
1698047892841,nan,nan,nan,nan,0,0
1698047892859,nan,nan,nan,nan,0,0
1698047892873,nan,nan,nan,nan,0,0
1698047892891,nan,nan,nan,nan,0,0
1698047892906,nan,nan,nan,nan,0,0
1698047892921,nan,nan,nan,nan,0,0
1698047892939,nan,nan,nan,nan,0,0
1698047892954,nan,nan,nan,nan,0,0
1698047892972,nan,nan,nan,nan,0,0
1698047892986,nan,nan,nan,nan,0,0
1698047893003,nan,nan,nan,nan,0,0
1698047893021,nan,nan,nan,nan,0,0
1698047893036,nan,nan,nan,nan,0,0
1698047893051,nan,nan,nan,nan,0,0
1698047893067,nan,nan,nan,nan,0,0
1698047893085,nan,nan,nan,nan,0,0
1698047893102,nan,nan,nan,nan,0,0
1698047893117,nan,nan,nan,nan,0,0
1698047893132,nan,nan,nan,nan,0,0
1698047893150,nan,nan,nan,nan,0,0
1698047893165,nan,nan,nan,nan,0,0
1698047893182,nan,nan,nan,nan,0,0
1698047893200,nan,nan,nan,nan,0,0
1698047893214,nan,nan,nan,nan,0,0
1698047893232,nan,nan,nan,nan,0,0
1698047893246,nan,nan,nan,nan,0,0
1698047893263,nan,nan,nan,nan,0,0
1698047893280,nan,nan,nan,nan,0,0
1698047893295,nan,nan,nan,nan,0,0
1698047893312,nan,nan,nan,nan,0,0
1698047893327,nan,nan,nan,nan,0,0
1698047893345,nan,nan,nan,nan,0,0
1698047893360,nan,nan,nan,nan,0,0
1698047893377,nan,nan,nan,nan,0,0
1698047893392,nan,nan,nan,nan,0,0
1698047893409,nan,nan,nan,nan,0,0
1698047893427,nan,nan,nan,nan,0,0
1698047893441,nan,nan,nan,nan,0,0
1698047893459,nan,nan,nan,nan,0,0
1698047893477,nan,nan,nan,nan,0,0
1698047893492,nan,nan,nan,nan,0,0
1698047893510,nan,nan,nan,nan,0,0
1698047893526,nan,nan,nan,nan,0,0
1698047893541,nan,nan,nan,nan,0,0
1698047893559,nan,nan,nan,nan,0,0
1698047893574,nan,nan,nan,nan,0,0
1698047893591,nan,nan,nan,nan,0,0
1698047893608,nan,nan,nan,nan,0,0
1698047893621,nan,nan,nan,nan,0,0
1698047893639,nan,nan,nan,nan,0,0
1698047893654,nan,nan,nan,nan,0,0
1698047893671,nan,nan,nan,nan,0,0
1698047893686,nan,nan,nan,nan,0,0
1698047893707,nan,nan,nan,nan,0,0
1698047893722,nan,nan,nan,nan,0,0
1698047893737,nan,nan,nan,nan,0,0
1698047893752,nan,nan,nan,nan,0,0
1698047893769,nan,nan,nan,nan,0,0
1698047893784,nan,nan,nan,nan,0,0
1698047893802,nan,nan,nan,nan,0,0
1698047893817,nan,nan,nan,nan,0,0
1698047893835,nan,nan,nan,nan,0,0
1698047893850,nan,nan,nan,nan,0,0
1698047893868,nan,nan,nan,nan,0,0
1698047893883,nan,nan,nan,nan,0,0
1698047893898,nan,nan,nan,nan,0,0
1698047893915,nan,nan,nan,nan,0,0
1698047893933,nan,nan,nan,nan,0,0
1698047893948,nan,nan,nan,nan,0,0
1698047893965,nan,nan,nan,nan,0,0
1698047893980,nan,nan,nan,nan,0,0
1698047893997,nan,nan,nan,nan,0,0
1698047894011,nan,nan,nan,nan,0,0
1698047894029,nan,nan,nan,nan,0,0
1698047894044,nan,nan,nan,nan,0,0
1698047894062,nan,nan,nan,nan,0,0
1698047894077,nan,nan,nan,nan,0,0
1698047894095,nan,nan,nan,nan,0,0
1698047894107,nan,nan,nan,nan,0,0
1698047894128,nan,nan,nan,nan,0,0
1698047894140,nan,nan,nan,nan,0,0
1698047894160,nan,nan,nan,nan,0,0
1698047894175,nan,nan,nan,nan,0,0
1698047894192,nan,nan,nan,nan,0,0
1698047894205,nan,nan,nan,nan,0,0
1698047894225,nan,nan,nan,nan,0,0
1698047894237,nan,nan,nan,nan,0,0
1698047894257,nan,nan,nan,nan,0,0
1698047894276,nan,nan,nan,nan,0,0
1698047894288,nan,nan,nan,nan,0,0
1698047894305,nan,nan,nan,nan,0,0
1698047894326,nan,nan,nan,nan,0,0
1698047894338,nan,nan,nan,nan,0,0
1698047894358,nan,nan,nan,nan,0,0
1698047894372,nan,nan,nan,nan,0,0
1698047894392,nan,nan,nan,nan,0,0
1698047894400,nan,nan,nan,nan,0,0
1698047894417,nan,nan,nan,nan,0,0
1698047894432,nan,nan,nan,nan,0,0
1698047894450,nan,nan,nan,nan,0,0
1698047894465,nan,nan,nan,nan,0,0
1698047894483,nan,nan,nan,nan,0,0
1698047894498,nan,nan,nan,nan,0,0
1698047894518,nan,nan,nan,nan,0,0
1698047894530,nan,nan,nan,nan,0,0
1698047894548,nan,nan,nan,nan,0,0
1698047894563,nan,nan,nan,nan,0,0
1698047894580,nan,nan,nan,nan,0,0
1698047894595,nan,nan,nan,nan,0,0
1698047894613,nan,nan,nan,nan,0,0
1698047894628,nan,nan,nan,nan,0,0
1698047894645,nan,nan,nan,nan,0,0
1698047894660,nan,nan,nan,nan,0,0
1698047894678,nan,nan,nan,nan,0,0
1698047894693,nan,nan,nan,nan,0,0
1698047894711,nan,nan,nan,nan,0,0
1698047894726,nan,nan,nan,nan,0,0
1698047894744,nan,nan,nan,nan,0,0
1698047894759,nan,nan,nan,nan,0,0
1698047894779,nan,nan,nan,nan,0,0
1698047894794,nan,nan,nan,nan,0,0
1698047894812,nan,nan,nan,nan,0,0
1698047894826,nan,nan,nan,nan,0,0
1698047894842,nan,nan,nan,nan,0,0
1698047894857,nan,nan,nan,nan,0,0
1698047894875,nan,nan,nan,nan,0,0
1698047894890,nan,nan,nan,nan,0,0
1698047894905,nan,nan,nan,nan,0,0
1698047894920,nan,nan,nan,nan,0,0
1698047894938,nan,nan,nan,nan,0,0
1698047894953,nan,nan,nan,nan,0,0
1698047894970,nan,nan,nan,nan,0,0
1698047894986,nan,nan,nan,nan,0,0
1698047895003,nan,nan,nan,nan,0,0
1698047895018,nan,nan,nan,nan,0,0
1698047895036,nan,nan,nan,nan,0,0
1698047895051,nan,nan,nan,nan,0,0
1698047895069,nan,nan,nan,nan,0,0
1698047895084,nan,nan,nan,nan,0,0
1698047895099,nan,nan,nan,nan,0,0
1698047895114,nan,nan,nan,nan,0,0
1698047895132,nan,nan,nan,nan,0,0
1698047895147,nan,nan,nan,nan,0,0
1698047895165,nan,nan,nan,nan,0,0
1698047895182,nan,nan,nan,nan,0,0
1698047895199,nan,nan,nan,nan,0,0
1698047895213,nan,nan,nan,nan,0,0
1698047895231,nan,nan,nan,nan,0,0
1698047895246,nan,nan,nan,nan,0,0
1698047895264,nan,nan,nan,nan,0,0
1698047895278,nan,nan,nan,nan,0,0
1698047895296,nan,nan,nan,nan,0,0
1698047895311,nan,nan,nan,nan,0,0
1698047895329,nan,nan,nan,nan,0,0
1698047895344,nan,nan,nan,nan,0,0
1698047895359,nan,nan,nan,nan,0,0
1698047895377,nan,nan,nan,nan,0,0
1698047895392,nan,nan,nan,nan,0,0
1698047895407,nan,nan,nan,nan,0,0
1698047895425,nan,nan,nan,nan,0,0
1698047895440,nan,nan,nan,nan,0,0
1698047895458,nan,nan,nan,nan,0,0
1698047895472,nan,nan,nan,nan,0,0
1698047895490,nan,nan,nan,nan,0,0
1698047895505,nan,nan,nan,nan,0,0
1698047895523,nan,nan,nan,nan,0,0
1698047895538,nan,nan,nan,nan,0,0
1698047895555,nan,nan,nan,nan,0,0
1698047895569,nan,nan,nan,nan,0,0
1698047895586,nan,nan,nan,nan,0,0
1698047895605,nan,nan,nan,nan,0,0
1698047895620,nan,nan,nan,nan,0,0
1698047895635,nan,nan,nan,nan,0,0
1698047895658,nan,nan,nan,nan,0,0
1698047895667,nan,nan,nan,nan,0,0
1698047895684,nan,nan,nan,nan,0,0
1698047895699,nan,nan,nan,nan,0,0
1698047895717,nan,nan,nan,nan,0,0
1698047895731,nan,nan,nan,nan,0,0
1698047895751,nan,nan,nan,nan,0,0
1698047895763,nan,nan,nan,nan,0,0
1698047895781,nan,nan,nan,nan,0,0
1698047895798,nan,nan,nan,nan,0,0
1698047895815,nan,nan,nan,nan,0,0
1698047895830,nan,nan,nan,nan,0,0
1698047895848,nan,nan,nan,nan,0,0
1698047895862,nan,nan,nan,nan,0,0
1698047895880,nan,nan,nan,nan,0,0
1698047895895,nan,nan,nan,nan,0,0
1698047895913,nan,nan,nan,nan,0,0
1698047895928,nan,nan,nan,nan,0,0
1698047895945,nan,nan,nan,nan,0,0
1698047895958,nan,nan,nan,nan,0,0
1698047895975,nan,nan,nan,nan,0,0
1698047895990,nan,nan,nan,nan,0,0
1698047896008,nan,nan,nan,nan,0,0
1698047896023,nan,nan,nan,nan,0,0
1698047896041,nan,nan,nan,nan,0,0
1698047896055,nan,nan,nan,nan,0,0
1698047896072,nan,nan,nan,nan,0,0
1698047896090,nan,nan,nan,nan,0,0
1698047896108,nan,nan,nan,nan,0,0
1698047896120,nan,nan,nan,nan,0,0
1698047896137,nan,nan,nan,nan,0,0
1698047896155,nan,nan,nan,nan,0,0
1698047896170,nan,nan,nan,nan,0,0
1698047896187,nan,nan,nan,nan,0,0
1698047896205,nan,nan,nan,nan,0,0
1698047896220,nan,nan,nan,nan,0,0
1698047896238,nan,nan,nan,nan,0,0
1698047896253,nan,nan,nan,nan,0,0
1698047896268,nan,nan,nan,nan,0,0
1698047896282,nan,nan,nan,nan,0,0
1698047896300,nan,nan,nan,nan,0,0
1698047896315,nan,nan,nan,nan,0,0
1698047896334,nan,nan,nan,nan,0,0
1698047896348,nan,nan,nan,nan,0,0
1698047896365,nan,nan,nan,nan,0,0
1698047896383,nan,nan,nan,nan,0,0
1698047896401,nan,nan,nan,nan,0,0
1698047896415,nan,nan,nan,nan,0,0
1698047896430,nan,nan,nan,nan,0,0
1698047896448,nan,nan,nan,nan,0,0
1698047896462,nan,nan,nan,nan,0,0
1698047896478,nan,nan,nan,nan,0,0
1698047896496,nan,nan,nan,nan,0,0
1698047896511,nan,nan,nan,nan,0,0
1698047896529,nan,nan,nan,nan,0,0
1698047896544,nan,nan,nan,nan,0,0
1698047896562,nan,nan,nan,nan,0,0
1698047896576,nan,nan,nan,nan,0,0
1698047896594,nan,nan,nan,nan,0,0
1698047896609,nan,nan,nan,nan,0,0
1698047896627,nan,nan,nan,nan,0,0
1698047896639,nan,nan,nan,nan,0,0
1698047896660,nan,nan,nan,nan,0,0
1698047896672,nan,nan,nan,nan,0,0
1698047896692,nan,nan,nan,nan,0,0
1698047896704,nan,nan,nan,nan,0,0
1698047896721,nan,nan,nan,nan,0,0
1698047896736,nan,nan,nan,nan,0,0
1698047896754,nan,nan,nan,nan,0,0
1698047896769,nan,nan,nan,nan,0,0
1698047896787,nan,nan,nan,nan,0,0
1698047896802,nan,nan,nan,nan,0,0
1698047896820,nan,nan,nan,nan,0,0
1698047896838,nan,nan,nan,nan,0,0
1698047896853,nan,nan,nan,nan,0,0
1698047896867,nan,nan,nan,nan,0,0
1698047896884,nan,nan,nan,nan,0,0
1698047896902,nan,nan,nan,nan,0,0
1698047896917,nan,nan,nan,nan,0,0
1698047896934,nan,nan,nan,nan,0,0
1698047896951,nan,nan,nan,nan,0,0
1698047896969,nan,nan,nan,nan,0,0
1698047896984,nan,nan,nan,nan,0,0
1698047896999,nan,nan,nan,nan,0,0
1698047897017,nan,nan,nan,nan,0,0
1698047897031,nan,nan,nan,nan,0,0
1698047897045,nan,nan,nan,nan,0,0
1698047897060,nan,nan,nan,nan,0,0
1698047897078,nan,nan,nan,nan,0,0
1698047897093,nan,nan,nan,nan,0,0
1698047897111,nan,nan,nan,nan,0,0
1698047897125,nan,nan,nan,nan,0,0
1698047897143,nan,nan,nan,nan,0,0
1698047897158,nan,nan,nan,nan,0,0
1698047897178,nan,nan,nan,nan,0,0
1698047897193,nan,nan,nan,nan,0,0
1698047897208,nan,nan,nan,nan,0,0
1698047897225,nan,nan,nan,nan,0,0
1698047897241,nan,nan,nan,nan,0,0
1698047897256,nan,nan,nan,nan,0,0
1698047897277,nan,nan,nan,nan,0,0
1698047897291,nan,nan,nan,nan,0,0
1698047897309,nan,nan,nan,nan,0,0
1698047897323,nan,nan,nan,nan,0,0
1698047897340,nan,nan,nan,nan,0,0
1698047897355,nan,nan,nan,nan,0,0
1698047897376,nan,nan,nan,nan,0,0
1698047897388,nan,nan,nan,nan,0,0
1698047897406,nan,nan,nan,nan,0,0
1698047897418,nan,nan,nan,nan,0,0
1698047897438,nan,nan,nan,nan,0,0
1698047897450,nan,nan,nan,nan,0,0
1698047897470,nan,nan,nan,nan,0,0
1698047897482,nan,nan,nan,nan,0,0
1698047897500,nan,nan,nan,nan,0,0
1698047897515,nan,nan,nan,nan,0,0
1698047897533,nan,nan,nan,nan,0,0
1698047897551,nan,nan,nan,nan,0,0
1698047897569,nan,nan,nan,nan,0,0
1698047897584,nan,nan,nan,nan,0,0
1698047897601,nan,nan,nan,nan,0,0
1698047897613,nan,nan,nan,nan,0,0
1698047897631,nan,nan,nan,nan,0,0
1698047897645,nan,nan,nan,nan,0,0
1698047897665,nan,nan,nan,nan,0,0
1698047897682,nan,nan,nan,nan,0,0
1698047897697,nan,nan,nan,nan,0,0
1698047897712,nan,nan,nan,nan,0,0
1698047897729,nan,nan,nan,nan,0,0
1698047897742,nan,nan,nan,nan,0,0
1698047897762,nan,nan,nan,nan,0,0
1698047897776,nan,nan,nan,nan,0,0
1698047897793,nan,nan,nan,nan,0,0
1698047897811,nan,nan,nan,nan,0,0
1698047897828,nan,nan,nan,nan,0,0
1698047897842,nan,nan,nan,nan,0,0
1698047897863,nan,nan,nan,nan,0,0
1698047897872,nan,nan,nan,nan,0,0
1698047897889,nan,nan,nan,nan,0,0
1698047897904,nan,nan,nan,nan,0,0
1698047897924,nan,nan,nan,nan,0,0
1698047897939,nan,nan,nan,nan,0,0
1698047897955,nan,nan,nan,nan,0,0
1698047897970,nan,nan,nan,nan,0,0
1698047897988,nan,nan,nan,nan,0,0
1698047898003,nan,nan,nan,nan,0,0
1698047898020,nan,nan,nan,nan,0,0
1698047898041,nan,nan,nan,nan,0,0
1698047898053,nan,nan,nan,nan,0,0
1698047898068,nan,nan,nan,nan,0,0
1698047898086,nan,nan,nan,nan,0,0
1698047898101,nan,nan,nan,nan,0,0
1698047898122,nan,nan,nan,nan,0,0
1698047898140,nan,nan,nan,nan,0,0
1698047898155,nan,nan,nan,nan,0,0
1698047898166,nan,nan,nan,nan,0,0
1698047898187,nan,nan,nan,nan,0,0
1698047898199,nan,nan,nan,nan,0,0
1698047898214,nan,nan,nan,nan,0,0
1698047898231,nan,nan,nan,nan,0,0
1698047898248,nan,nan,nan,nan,0,0
1698047898262,nan,nan,nan,nan,0,0
1698047898279,nan,nan,nan,nan,0,0
