world_timestamp,world_index,fixation_id,start_timestamp,duration,dispersion,norm_pos_x,norm_pos_y,x_scaled,y_scaled,on_surf
62522.113422,42,6,62521.946304,218.10100000584498,0.665160344965586,0.01587533950805664,0.8729891180992126,0.01587533950805664,0.8729891180992126,True
62522.145423,43,6,62521.946304,218.10100000584498,0.665160344965586,0.009214360266923904,0.8719536662101746,0.009214360266923904,0.8719536662101746,True
62522.181434,44,6,62521.946304,218.10100000584498,0.665160344965586,0.000818885222543031,0.8704596161842346,0.000818885222543031,0.8704596161842346,True
62522.181434,44,7,62522.168414,217.96000000176718,1.271832703016557,0.03476884588599205,0.8709871768951416,0.03476884588599205,0.8709871768951416,True
62522.213416,45,7,62522.168414,217.96000000176718,1.271832703016557,0.026956455782055855,0.8695566058158875,0.026956455782055855,0.8695566058158875,True
62522.245283000004,46,7,62522.168414,217.96000000176718,1.271832703016557,0.03503890708088875,0.8568557500839233,0.03503890708088875,0.8568557500839233,True
62522.281419,47,7,62522.168414,217.96000000176718,1.271832703016557,0.017163019627332687,0.8700557947158813,0.017163019627332687,0.8700557947158813,True
62522.313374,48,7,62522.168414,217.96000000176718,1.271832703016557,0.015442095696926117,0.8717532157897949,0.015442095696926117,0.8717532157897949,True
62522.349427,49,7,62522.168414,217.96000000176718,1.271832703016557,0.016026148572564125,0.8733260035514832,0.016026148572564125,0.8733260035514832,True
62522.383116,50,7,62522.168414,217.96000000176718,1.271832703016557,0.016839616000652313,0.8742392063140869,0.016839616000652313,0.8742392063140869,True
62522.383116,50,8,62522.390404000005,83.98749999469146,1.7169323528611693,0.01801186427474022,0.8511402606964111,0.01801186427474022,0.8511402606964111,True
62522.413306,51,8,62522.390404000005,83.98749999469146,1.7169323528611693,0.008210111409425735,0.8712480664253235,0.008210111409425735,0.8712480664253235,True
62522.449419,52,8,62522.390404000005,83.98749999469146,1.7169323528611693,0.018061570823192596,0.85080486536026,0.018061570823192596,0.85080486536026,True
62522.484841,53,8,62522.390404000005,83.98749999469146,1.7169323528611693,0.01899593509733677,0.850961446762085,0.01899593509733677,0.850961446762085,True
62522.817487,63,9,62522.8287905,83.65649999177549,2.871215769900161,0.5494444966316223,0.7421975135803223,0.5494444966316223,0.7421975135803223,True
62522.849459,64,9,62522.8287905,83.65649999177549,2.871215769900161,0.5511654019355774,0.743217945098877,0.5511654019355774,0.743217945098877,True
62522.88542,65,9,62522.8287905,83.65649999177549,2.871215769900161,0.5525094866752625,0.7440829277038574,0.5525094866752625,0.7440829277038574,True
62522.917268,66,9,62522.8287905,83.65649999177549,2.871215769900161,0.5534822344779968,0.7443457245826721,0.5534822344779968,0.7443457245826721,True
62522.985281,68,10,62522.9836145,184.70800000068266,1.9357922806022978,0.18682844936847687,0.8498088121414185,0.18682844936847687,0.8498088121414185,True
62523.017413,69,10,62522.9836145,184.70800000068266,1.9357922806022978,0.18541908264160156,0.8490256667137146,0.18541908264160156,0.8490256667137146,True
62523.049401000004,70,10,62522.9836145,184.70800000068266,1.9357922806022978,0.18478742241859436,0.8484624624252319,0.18478742241859436,0.8484624624252319,True
62523.08536,71,10,62522.9836145,184.70800000068266,1.9357922806022978,0.18466198444366455,0.847663402557373,0.18466198444366455,0.847663402557373,True
62523.117415,72,10,62522.9836145,184.70800000068266,1.9357922806022978,0.18372148275375366,0.8475991487503052,0.18372148275375366,0.8475991487503052,True
62523.153226,73,10,62522.9836145,184.70800000068266,1.9357922806022978,0.18249936401844025,0.848108172416687,0.18249936401844025,0.848108172416687,True
62523.185271,74,11,62523.172357999996,182.04200000036508,1.7054983597782967,0.08005829900503159,0.8538364171981812,0.08005829900503159,0.8538364171981812,True
62523.217453,75,11,62523.172357999996,182.04200000036508,1.7054983597782967,0.0787690132856369,0.8525609970092773,0.0787690132856369,0.8525609970092773,True
62523.253288,76,11,62523.172357999996,182.04200000036508,1.7054983597782967,0.07746349275112152,0.8509891033172607,0.07746349275112152,0.8509891033172607,True
62523.285351,77,11,62523.172357999996,182.04200000036508,1.7054983597782967,0.07705200463533401,0.8505724668502808,0.07705200463533401,0.8505724668502808,True
62523.317377,78,11,62523.172357999996,182.04200000036508,1.7054983597782967,0.07757295668125153,0.8507761359214783,0.07757295668125153,0.8507761359214783,True
62523.353283,79,11,62523.172357999996,182.04200000036508,1.7054983597782967,0.07732953131198883,0.8500096201896667,0.07732953131198883,0.8500096201896667,True
62523.385278,80,12,62523.3703915,156.01349999633385,2.3254377005354576,0.28388985991477966,0.8571347594261169,0.28388985991477966,0.8571347594261169,True
62523.421345,81,12,62523.3703915,156.01349999633385,2.3254377005354576,0.2846386730670929,0.8564540147781372,0.2846386730670929,0.8564540147781372,True
62523.453301,82,12,62523.3703915,156.01349999633385,2.3254377005354576,0.28532883524894714,0.8554325103759766,0.28532883524894714,0.8554325103759766,True
62523.485322,83,12,62523.3703915,156.01349999633385,2.3254377005354576,0.286379873752594,0.8543073534965515,0.286379873752594,0.8543073534965515,True
62523.521348,84,12,62523.3703915,156.01349999633385,2.3254377005354576,0.2875831127166748,0.8524327278137207,0.2875831127166748,0.8524327278137207,True
62523.521348,84,13,62523.534383499995,200.02450000902172,2.983633707507743,0.3930712938308716,0.8257748484611511,0.3930712938308716,0.8257748484611511,True
62523.553374,85,13,62523.534383499995,200.02450000902172,2.983633707507743,0.3941604495048523,0.8376238942146301,0.3941604495048523,0.8376238942146301,True
62523.585347,86,13,62523.534383499995,200.02450000902172,2.983633707507743,0.39921045303344727,0.821977972984314,0.39921045303344727,0.821977972984314,True
62523.621394,87,13,62523.534383499995,200.02450000902172,2.983633707507743,0.40398523211479187,0.8218984007835388,0.40398523211479187,0.8218984007835388,True
62523.653327,88,13,62523.534383499995,200.02450000902172,2.983633707507743,0.4155014157295227,0.8093454837799072,0.4155014157295227,0.8093454837799072,True
62523.689475,89,13,62523.534383499995,200.02450000902172,2.983633707507743,0.42021679878234863,0.8078936338424683,0.42021679878234863,0.8078936338424683,True
62523.721342,90,13,62523.534383499995,200.02450000902172,2.983633707507743,0.4247966408729553,0.8030827641487122,0.4247966408729553,0.8030827641487122,True
62523.753378,91,14,62523.77112,187.3005000015837,1.970454670633976,0.48009729385375977,0.4079369008541107,0.48009729385375977,0.4079369008541107,True
62523.789401,92,14,62523.77112,187.3005000015837,1.970454670633976,0.48505333065986633,0.3975966274738312,0.48505333065986633,0.3975966274738312,True
62523.821251,93,14,62523.77112,187.3005000015837,1.970454670633976,0.48755690455436707,0.3903893530368805,0.48755690455436707,0.3903893530368805,True
62523.85749,94,14,62523.77112,187.3005000015837,1.970454670633976,0.48717665672302246,0.3814951479434967,0.48717665672302246,0.3814951479434967,True
62523.889388,95,14,62523.77112,187.3005000015837,1.970454670633976,0.44952642917633057,0.4666474759578705,0.44952642917633057,0.4666474759578705,True
62523.921352,96,14,62523.77112,187.3005000015837,1.970454670633976,0.468429833650589,0.3523757755756378,0.468429833650589,0.3523757755756378,True
62523.957365,97,14,62523.77112,187.3005000015837,1.970454670633976,0.4505070745944977,0.3332904875278473,0.4505070745944977,0.3332904875278473,True
62524.021407,99,15,62524.0344225,179.865999998583,2.9460117404654085,-0.22225400805473328,-1.5039258003234863,-0.22225400805473328,-1.5039258003234863,False
62524.057521,100,15,62524.0344225,179.865999998583,2.9460117404654085,-0.23148995637893677,-1.5710176229476929,-0.23148995637893677,-1.5710176229476929,False
62524.089406,101,15,62524.0344225,179.865999998583,2.9460117404654085,0.06540752947330475,-1.0989272594451904,0.06540752947330475,-1.0989272594451904,False
62524.125536,102,15,62524.0344225,179.865999998583,2.9460117404654085,-0.21993950009346008,-1.639357089996338,-0.21993950009346008,-1.639357089996338,False
62524.157336000004,103,15,62524.0344225,179.865999998583,2.9460117404654085,0.09688626229763031,-1.110028862953186,0.09688626229763031,-1.110028862953186,False
62524.189413,104,15,62524.0344225,179.865999998583,2.9460117404654085,-0.1840572953224182,-1.6608319282531738,-0.1840572953224182,-1.6608319282531738,False
