device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_in_trackbox_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_in_trackbox_coordinate_system,right_gaze_origin_validity,timestamp,gaze_vizualisation_x,gaze_vizualisation_y
3499314796,1027494643478,"(0.717244029045105, 0.1774137020111084)","(119.0316390991211, 249.24765014648438, 82.6728744506836)",1,3.383941650390625,1,"(-135.5410919189453, -81.5305404663086, 814.2612915039062)","(0.7328066229820251, 0.667380154132843, 0.8589636087417603)",1,"(0.7255685925483704, 0.18350474536418915)","(123.48081970214844, 247.5269317626953, 82.04659271240234)",1,3.139434814453125,1,"(-69.91080474853516, -91.06159210205078, 823.5833129882812)","(0.6168992519378662, 0.6885936856269836, 0.8630925416946411)",1,1698048506644,0.72,0.18
3499325899,1027494654581,"(0.711635410785675, 0.1834249496459961)","(116.03408813476562, 247.5494842529297, 82.05469512939453)",1,3.39276123046875,1,"(-135.4993896484375, -81.53253936767578, 814.3534545898438)","(0.7327068448066711, 0.6673645377159119, 0.8591313362121582)",1,"(0.7234244346618652, 0.172083780169487)","(122.33490753173828, 250.75338745117188, 83.22087097167969)",1,3.1469879150390625,1,"(-69.8692626953125, -91.06607818603516, 823.6712646484375)","(0.6168145537376404, 0.6885826587677002, 0.8632607460021973)",1,1698048506654,0.72,0.18
3499337002,1027494665684,"(0.7096017599105835, 0.1757994145154953)","(114.94719696044922, 249.70372009277344, 82.83879089355469)",1,3.39422607421875,1,"(-135.4634552001953, -81.54241943359375, 814.42236328125)","(0.7326241135597229, 0.667372465133667, 0.8592569828033447)",1,"(0.7246097922325134, 0.17973478138446808)","(122.96841430664062, 248.59197998046875, 82.43415832519531)",1,3.174896240234375,1,"(-69.83567810058594, -91.07992553710938, 823.7369384765625)","(0.6167470216751099, 0.6885986328125, 0.8633882999420166)",1,1698048506666,0.72,0.18
3499348105,1027494676787,"(0.7071047425270081, 0.18161794543266296)","(113.6125717163086, 248.05996704101562, 82.24055480957031)",1,3.396331787109375,1,"(-135.41033935546875, -81.5342788696289, 814.3194580078125)","(0.7325612902641296, 0.6673782467842102, 0.8590357899665833)",1,"(0.7241203784942627, 0.18654005229473114)","(122.70685577392578, 246.66944885253906, 81.73438262939453)",1,3.1993255615234375,1,"(-69.79619598388672, -91.08013916015625, 823.6305541992188)","(0.6166946291923523, 0.6886268258094788, 0.8631709218025208)",1,1698048506677,0.72,0.18
3499359208,1027494687891,"(0.7101834416389465, 0.1758435070514679)","(115.2580337524414, 249.69122314453125, 82.83441162109375)",1,3.42388916015625,1,"(-135.37767028808594, -81.5478515625, 814.2736206054688)","(0.7325177788734436, 0.6674210429191589, 0.8589378595352173)",1,"(0.7261316180229187, 0.18953247368335724)","(123.78179931640625, 245.82403564453125, 81.42675018310547)",1,3.2160491943359375,1,"(-69.77147674560547, -91.09638214111328, 823.5823364257812)","(0.6166592836380005, 0.6886769533157349, 0.8630748391151428)",1,1698048506688,0.72,0.18
3499370311,1027494698994,"(0.7121675610542297, 0.1941651701927185)","(116.3184585571289, 244.51524353027344, 80.95052337646484)",1,3.4352569580078125,1,"(-135.11827087402344, -81.46233367919922, 813.1658935546875)","(0.7323865294456482, 0.6674819588661194, 0.8566614985466003)",1,"(0.734071671962738, 0.19000603258609772)","(128.0254669189453, 245.6902313232422, 81.37806701660156)",1,3.205413818359375,1,"(-69.60914611816406, -91.00382995605469, 822.456298828125)","(0.6165440082550049, 0.6887521147727966, 0.8607967495918274)",1,1698048506699,0.72,0.19
3499381415,1027494710098,"(0.713251531124115, 0.1911887228488922)","(116.89781951904297, 245.35610961914062, 81.25656127929688)",1,3.4278411865234375,1,"(-134.9053497314453, -81.59201049804688, 814.243408203125)","(0.7317020893096924, 0.6675410270690918, 0.8587332963943481)",1,"(0.7383652925491333, 0.1868141144514084)","(130.32025146484375, 246.59197998046875, 81.70629119873047)",1,3.17938232421875,1,"(-69.31500244140625, -91.14486694335938, 823.5142822265625)","(0.615881621837616, 0.6888154149055481, 0.8628742694854736)",1,1698048506710,0.73,0.19
3499392518,1027494721201,"(0.7273433804512024, 0.24236445128917694)","(124.42945098876953, 230.89874267578125, 75.99443054199219)",1,3.5594635009765625,1,"(-134.70005798339844, -81.75977325439453, 815.436767578125)","(0.7309997081756592, 0.6676615476608276, 0.8610429763793945)",1,"(0.7574623823165894, 0.19861601293087006)","(140.52688598632812, 243.25791931152344, 80.49272155761719)",1,3.2199859619140625,1,"(-69.02848815917969, -91.32501983642578, 824.6876831054688)","(0.6152178645133972, 0.6889391541481018, 0.8651905655860901)",1,1698048506747,0.74,0.22
3499403621,1027494732305,"(0.9281606078147888, 0.2632535398006439)","(231.7587890625, 224.99746704101562, 73.84656524658203)",1,3.600677490234375,1,"(-134.82254028320312, -81.98336029052734, 817.4436645507812)","(0.7306362986564636, 0.6677179336547852, 0.8650676012039185)",1,"(0.9458909630775452, 0.23915888369083405)","(241.23500061035156, 231.80435180664062, 76.32393646240234)",1,3.3036346435546875,1,"(-69.00738525390625, -91.58297729492188, 826.7003173828125)","(0.6148921847343445, 0.6890236139297485, 0.8692308068275452)",1,1698048506748,0.94,0.25
3499414724,1027494743408,"(0.9281606078147888, 0.2632535398006439)","(231.7587890625, 224.99746704101562, 73.84656524658203)",1,3.600677490234375,1,"(-134.77777099609375, -81.96644592285156, 816.5821533203125)","(0.7308068871498108, 0.667877197265625, 0.8633580207824707)",1,"(0.9692599177360535, 0.2614520192146301)","(253.724853515625, 225.50645446777344, 74.03170776367188)",1,3.329010009765625,1,"(-69.05149841308594, -91.56481170654297, 825.8372192382812)","(0.615093469619751, 0.689198911190033, 0.8675243854522705)",1,1698048506748,0.95,0.26
3499425827,1027494754512,"(0.9865781664848328, 0.2395586371421814)","(262.9807434082031, 231.69142150878906, 76.28294372558594)",1,3.5120086669921875,1,"(-134.67449951171875, -81.91401672363281, 816.1236572265625)","(0.7307587265968323, 0.6678628921508789, 0.8624138236045837)",1,"(0.9795516133308411, 0.26815441250801086)","(259.225341796875, 223.61297607421875, 73.34255981445312)",1,3.3033905029296875,1,"(-68.99320220947266, -91.52012634277344, 825.3721313476562)","(0.6150601506233215, 0.6892151236534119, 0.8665834665298462)",1,1698048506755,0.98,0.25
3499436930,1027494765615,"(0.9964527487754822, 0.23426392674446106)","(268.25830078125, 233.1872100830078, 76.82737731933594)",1,3.49859619140625,1,"(-134.595458984375, -81.91899871826172, 815.9017333984375)","(0.7306851744651794, 0.6679272055625916, 0.8619534969329834)",1,"(0.9885125160217285, 0.2710876166820526)","(264.0146179199219, 222.78436279296875, 73.0409927368164)",1,3.312957763671875,1,"(-68.93265533447266, -91.53137969970703, 825.1454467773438)","(0.6149889826774597, 0.6892996430397034, 0.8661268353462219)",1,1698048506766,0.99,0.25
3499448033,1027494776718,"(0.996527910232544, 0.22972247004508972)","(268.2984924316406, 234.47019958496094, 77.2943344116211)",1,3.5343780517578125,1,"(-134.48843383789062, -81.91031646728516, 815.4739990234375)","(0.7306221127510071, 0.6680075526237488, 0.8610770106315613)",1,"(0.986118733882904, 0.2745150923728943)","(262.7352600097656, 221.8160858154297, 72.68856811523438)",1,3.308624267578125,1,"(-68.86315155029297, -91.52051544189453, 824.7105102539062)","(0.6149322986602783, 0.689386248588562, 0.8652514815330505)",1,1698048506778,0.99,0.25
3499459136,1027494787821,"(0.986383855342865, 0.23614022135734558)","(262.8769226074219, 232.65713500976562, 76.6344223022461)",1,3.5437469482421875,1,"(-134.4046630859375, -81.8894271850586, 815.3401489257812)","(0.7305142879486084, 0.667991578578949, 0.8607831001281738)",1,"(0.9749250411987305, 0.284888356924057)","(256.7525634765625, 218.88555908203125, 71.6219482421875)",1,3.323883056640625,1,"(-68.78964233398438, -91.50897979736328, 824.5714111328125)","(0.6148256063461304, 0.6893965601921082, 0.8649610877037048)",1,1698048506788,0.98,0.26
3499470240,1027494798925,"(0.9857158660888672, 0.23383404314517975)","(262.5199279785156, 233.30862426757812, 76.87152099609375)",1,3.540863037109375,1,"(-134.35508728027344, -81.9002685546875, 815.314697265625)","(0.730435311794281, 0.6680237054824829, 0.8607191443443298)",1,"(0.9725016951560974, 0.2831232249736786)","(255.45742797851562, 219.3842315673828, 71.80342102050781)",1,3.3252410888671875,1,"(-68.73823547363281, -91.53508758544922, 824.5441284179688)","(0.6147412657737732, 0.6894645690917969, 0.8649042844772339)",1,1698048506799,0.98,0.26
3499481343,1027494810028,"(0.9838685393333435, 0.23765097558498383)","(261.5325927734375, 232.2303466796875, 76.47905731201172)",1,3.538665771484375,1,"(-134.28152465820312, -81.88410949707031, 814.90576171875)","(0.7304248809814453, 0.6680818200111389, 0.859889030456543)",1,"(0.9758288860321045, 0.2878637909889221)","(257.23565673828125, 218.0449981689453, 71.31600189208984)",1,3.34014892578125,1,"(-68.7016830444336, -91.52291107177734, 824.1311645507812)","(0.6147381067276001, 0.6895420551300049, 0.864077627658844)",1,1698048506811,0.98,0.26
3499492446,1027494821132,"(0.9841651916503906, 0.2391294538974762)","(261.691162109375, 231.81268310546875, 76.32698059082031)",1,3.5584716796875,1,"(-134.1907501220703, -81.8818130493164, 814.9356689453125)","(0.7302577495574951, 0.6680715680122375, 0.8599179983139038)",1,"(0.9793360829353333, 0.2890644967556)","(259.1101379394531, 217.70578002929688, 71.19254302978516)",1,3.3399810791015625,1,"(-68.60907745361328, -91.53860473632812, 824.1555786132812)","(0.6145749688148499, 0.6895738840103149, 0.8641141653060913)",1,1698048506822,0.98,0.26
3499503549,1027494832236,"(0.9827360510826111, 0.2494744062423706)","(260.9273681640625, 228.89016723632812, 75.2632827758789)",1,3.5845184326171875,1,"(-134.13153076171875, -81.8798828125, 814.8831176757812)","(0.7301695346832275, 0.6680803894996643, 0.8597952723503113)",1,"(0.9789004325866699, 0.2967188060283661)","(258.8773193359375, 215.5434112548828, 70.40550231933594)",1,3.347320556640625,1,"(-68.55463409423828, -91.55289459228516, 824.1002197265625)","(0.6144892573356628, 0.6896219849586487, 0.8639986515045166)",1,1698048506833,0.98,0.27
3499514652,1027494843339,"(0.980113685131073, 0.25728780031204224)","(259.52581787109375, 226.68284606933594, 74.45988464355469)",1,3.5890655517578125,1,"(-134.0399932861328, -81.86099243164062, 814.4625854492188)","(0.7301309108734131, 0.6681352853775024, 0.8589361310005188)",1,"(0.9782078862190247, 0.3014407753944397)","(258.5072021484375, 214.2093963623047, 69.91996765136719)",1,3.35748291015625,1,"(-68.50346374511719, -91.5381851196289, 823.6739501953125)","(0.614462673664093, 0.6896974444389343, 0.8631424307823181)",1,1698048506844,0.98,0.28
3499525755,1027494854442,"(0.974945604801178, 0.25686323642730713)","(256.7636413574219, 226.8027801513672, 74.50358581542969)",1,3.5955047607421875,1,"(-133.9552764892578, -81.84901428222656, 814.458251953125)","(0.7299840450286865, 0.6681101322174072, 0.8588978052139282)",1,"(0.9789536595344543, 0.3071203827857971)","(258.90576171875, 212.60488891601562, 69.33598327636719)",1,3.3640594482421875,1,"(-68.4205093383789, -91.54425048828125, 823.6646118164062)","(0.6143208146095276, 0.689715564250946, 0.863111674785614)",1,1698048506855,0.98,0.28
3499536858,1027494865545,"(0.9759464263916016, 0.24859289824962616)","(257.2984924316406, 229.13919067382812, 75.35397338867188)",1,3.5897369384765625,1,"(-133.84877014160156, -81.83776092529297, 814.17138671875)","(0.7298806309700012, 0.668152391910553, 0.8582979440689087)",1,"(0.9774449467658997, 0.3026847839355469)","(258.09942626953125, 213.85794067382812, 69.79205322265625)",1,3.358795166015625,1,"(-68.33802032470703, -91.54671478271484, 823.3718872070312)","(0.614220917224884, 0.6897973418235779, 0.8625186681747437)",1,1698048506888,0.98,0.28
3499547961,1027494876648,"(0.9752388596534729, 0.24371570348739624)","(256.92034912109375, 230.51702880859375, 75.85546112060547)",1,3.567657470703125,1,"(-133.72918701171875, -81.88800048828125, 813.8958740234375)","(0.7297519445419312, 0.6683356165885925, 0.857728123664856)",1,"(0.9718135595321655, 0.29124873876571655)","(255.0896759033203, 217.08871459960938, 70.96792602539062)",1,3.3328704833984375,1,"(-68.24620819091797, -91.6069564819336, 823.0892333984375)","(0.614104151725769, 0.6900098919868469, 0.8619570136070251)",1,1698048506888,0.97,0.27
3499559065,1027494887752,"(1.0024789571762085, 0.28618907928466797)","(271.4792175292969, 218.51809692382812, 71.48823547363281)",1,3.5746002197265625,1,"(-133.60040283203125, -81.92882537841797, 813.8970947265625)","(0.7295271158218384, 0.6684330701828003, 0.8576970100402832)",1,"(0.9972120523452759, 0.3167157471179962)","(268.6641845703125, 209.8941650390625, 68.34932708740234)",1,3.3576812744140625,1,"(-68.13085174560547, -91.65911102294922, 823.0807495117188)","(0.6139068007469177, 0.6901347041130066, 0.8619327545166016)",1,1698048506889,1.0,0.3
3499570168,1027494898856,"(1.0144556760787964, 0.2902088463306427)","(277.8802490234375, 217.38250732421875, 71.07488250732422)",1,3.5860137939453125,1,"(-133.564453125, -81.98365020751953, 814.1817016601562)","(0.7293830513954163, 0.6684958338737488, 0.85825514793396)",1,"(1.0080461502075195, 0.3306872546672821)","(274.4546203613281, 205.94712829589844, 66.91277313232422)",1,3.375640869140625,1,"(-68.08576202392578, -91.72444152832031, 823.36181640625)","(0.6137892007827759, 0.6902144551277161, 0.862496554851532)",1,1698048506904,1.01,0.31
3499581271,1027494909960,"(1.0205795764923096, 0.294959157705307)","(281.1532287597656, 216.04051208496094, 70.5864486694336)",1,3.6124420166015625,1,"(-133.50265502929688, -81.95596313476562, 813.7628784179688)","(0.7293953895568848, 0.6685294508934021, 0.8574072122573853)",1,"(1.0139472484588623, 0.33790212869644165)","(277.6085205078125, 203.90890502929688, 66.17092895507812)",1,3.4028778076171875,1,"(-68.06044006347656, -91.6978988647461, 822.9393920898438)","(0.6138061881065369, 0.6902615427970886, 0.861649751663208)",1,1698048506910,1.02,0.32
3499592374,1027494921063,"(1.0183559656143188, 0.29607027769088745)","(279.96484375, 215.72662353515625, 70.4721908569336)",1,3.6141510009765625,1,"(-133.41250610351562, -81.96712493896484, 813.8733520507812)","(0.7292061448097229, 0.6685318350791931, 0.8575974106788635)",1,"(1.012605905532837, 0.344211220741272)","(276.8916015625, 202.12655639648438, 65.52217102050781)",1,3.4056549072265625,1,"(-67.96807861328125, -91.71858215332031, 823.0427856445312)","(0.6136319041252136, 0.690284788608551, 0.8618441224098206)",1,1698048506921,1.02,0.32
3499603477,1027494932166,"(1.0179402828216553, 0.30409061908721924)","(279.7427062988281, 213.46083068847656, 69.64752197265625)",1,3.612457275390625,1,"(-133.35391235351562, -81.9839096069336, 813.9144897460938)","(0.7290921807289124, 0.668562650680542, 0.8576627373695374)",1,"(1.0137033462524414, 0.3479565382003784)","(277.47821044921875, 201.0684814453125, 65.13704681396484)",1,3.412750244140625,1,"(-67.91218566894531, -91.74597930908203, 823.080078125)","(0.6135303378105164, 0.6903395056724548, 0.8619148135185242)",1,1698048506932,1.02,0.33
3499614580,1027494943269,"(1.0179648399353027, 0.30471310019493103)","(279.7558288574219, 213.2849578857422, 69.58351135253906)",1,3.628997802734375,1,"(-133.2858123779297, -81.93988037109375, 813.4300537109375)","(0.7291118502616882, 0.6685734987258911, 0.856680691242218)",1,"(1.0142254829406738, 0.35330885648727417)","(277.7572937011719, 199.55642700195312, 64.58670043945312)",1,3.4010162353515625,1,"(-67.87865447998047, -91.7061538696289, 822.5927124023438)","(0.6135420799255371, 0.6903728246688843, 0.8609349131584167)",1,1698048506943,1.02,0.33
3499625683,1027494954372,"(1.022095799446106, 0.30879300832748413)","(281.9636535644531, 212.13235473632812, 69.16400146484375)",1,3.6342620849609375,1,"(-133.1745147705078, -81.9303207397461, 813.3576049804688)","(0.7289379835128784, 0.6685704588890076, 0.8565006256103516)",1,"(1.0159616470336914, 0.35210904479026794)","(278.6851806640625, 199.89537048339844, 64.71009063720703)",1,3.3946075439453125,1,"(-67.7774887084961, -91.70744323730469, 822.5123901367188)","(0.6133787631988525, 0.6903983950614929, 0.8607596158981323)",1,1698048506954,1.02,0.33
3499636786,1027494965475,"(1.0223380327224731, 0.30991074442863464)","(282.0931701660156, 211.81661987304688, 69.04906463623047)",1,3.6387176513671875,1,"(-133.0972900390625, -81.92691040039062, 813.2406616210938)","(0.7288365364074707, 0.6685911417007446, 0.8562454581260681)",1,"(1.0126018524169922, 0.3535501956939697)","(276.8894958496094, 199.4882354736328, 64.5619125366211)",1,3.39569091796875,1,"(-67.71322631835938, -91.71440124511719, 822.3905029296875)","(0.6132853031158447, 0.6904469132423401, 0.8605092763900757)",1,1698048506966,1.02,0.33
3499647890,1027494976579,"(1.0220149755477905, 0.31218022108078003)","(281.9205017089844, 211.17547607421875, 68.81571197509766)",1,3.6248016357421875,1,"(-133.02117919921875, -81.86848449707031, 812.6288452148438)","(0.7288785576820374, 0.6685981154441833, 0.8550078272819519)",1,"(1.0124459266662598, 0.35393479466438293)","(276.8061828613281, 199.37957763671875, 64.52236938476562)",1,3.3921356201171875,1,"(-67.68171691894531, -91.66028594970703, 821.775634765625)","(0.6133186221122742, 0.6904798746109009, 0.8592740297317505)",1,1698048506977,1.02,0.33
3499658993,1027494987684,"(1.0186951160430908, 0.314367413520813)","(280.14605712890625, 210.55758666992188, 68.59080505371094)",1,3.627593994140625,1,"(-132.89208984375, -81.85720825195312, 812.40478515625)","(0.7287169694900513, 0.6686264872550964, 0.8545240759849548)",1,"(1.0053800344467163, 0.34938350319862366)","(273.0296936035156, 200.66534423828125, 64.99034118652344)",1,3.4016876220703125,1,"(-67.57013702392578, -91.66197204589844, 821.5435180664062)","(0.6131589412689209, 0.6905454993247986, 0.8587965369224548)",1,1698048507016,1.01,0.33
3499670096,1027494998787,"(1.0188618898391724, 0.3135579824447632)","(280.23516845703125, 210.7862548828125, 68.67405700683594)",1,3.61993408203125,1,"(-132.85707092285156, -81.85540771484375, 812.4058227539062)","(0.7286553382873535, 0.6686227917671204, 0.8545145392417908)",1,"(1.0047045946121216, 0.34955623745918274)","(272.668701171875, 200.61651611328125, 64.97254943847656)",1,3.4026336669921875,1,"(-67.53665924072266, -91.67662048339844, 821.5433959960938)","(0.6131011843681335, 0.6905800104141235, 0.8587939739227295)",1,1698048507016,1.01,0.33
