world_timestamp,world_index,fixation_id,start_timestamp,duration,dispersion,norm_pos_x,norm_pos_y,x_scaled,y_scaled,on_surf
347767.94844999997,31,6,347767.9363755,107.9094999586232,2.445786177840434,-0.6900424361228943,-1.5019161701202393,-0.6900424361228943,-1.5019161701202393,False
347767.980018,32,6,347767.9363755,107.9094999586232,2.445786177840434,-0.690816342830658,-1.50899076461792,-0.690816342830658,-1.50899076461792,False
347768.014414,33,6,347767.9363755,107.9094999586232,2.445786177840434,-0.6858050227165222,-1.502083659172058,-0.6858050227165222,-1.502083659172058,False
347768.051833,34,6,347767.9363755,107.9094999586232,2.445786177840434,-0.713969349861145,-1.5609601736068726,-0.713969349861145,-1.5609601736068726,False
347768.26867,40,7,347768.278991,218.2774999528192,2.5945531223283855,-0.7134390473365784,-1.50905179977417,-0.7134390473365784,-1.50905179977417,False
347768.30246,41,7,347768.278991,218.2774999528192,2.5945531223283855,-0.7008643746376038,-1.4754198789596558,-0.7008643746376038,-1.4754198789596558,False
347768.33668,42,7,347768.278991,218.2774999528192,2.5945531223283855,-0.7204969525337219,-1.519054651260376,-0.7204969525337219,-1.519054651260376,False
347768.37251,43,7,347768.278991,218.2774999528192,2.5945531223283855,-0.7219055891036987,-1.5157417058944702,-0.7219055891036987,-1.5157417058944702,False
347768.405222,44,7,347768.278991,218.2774999528192,2.5945531223283855,-0.7418900728225708,-1.5682344436645508,-0.7418900728225708,-1.5682344436645508,False
347768.437269,45,7,347768.278991,218.2774999528192,2.5945531223283855,-0.7277862429618835,-1.5384821891784668,-0.7277862429618835,-1.5384821891784668,False
347768.473112,46,7,347768.278991,218.2774999528192,2.5945531223283855,-0.7114784717559814,-1.4992191791534424,-0.7114784717559814,-1.4992191791534424,False
347768.506706,47,7,347768.278991,218.2774999528192,2.5945531223283855,-1.0132867097854614,-2.2016336917877197,-1.0132867097854614,-2.2016336917877197,False
347768.506706,47,8,347768.500264,217.82199997687712,2.125261196285392,-1.023613452911377,-2.2948391437530518,-1.023613452911377,-2.2948391437530518,False
347768.541068,48,8,347768.500264,217.82199997687712,2.125261196285392,-0.7124264240264893,-1.5595701932907104,-0.7124264240264893,-1.5595701932907104,False
347768.57387799997,49,8,347768.500264,217.82199997687712,2.125261196285392,-0.7210880517959595,-1.5709903240203857,-0.7210880517959595,-1.5709903240203857,False
347768.606247,50,8,347768.500264,217.82199997687712,2.125261196285392,-0.7073530554771423,-1.5415112972259521,-0.7073530554771423,-1.5415112972259521,False
347768.64289,51,8,347768.500264,217.82199997687712,2.125261196285392,-0.7291180491447449,-1.5901273488998413,-0.7291180491447449,-1.5901273488998413,False
347768.677408,52,8,347768.500264,217.82199997687712,2.125261196285392,-0.7312146425247192,-1.5993913412094116,-0.7312146425247192,-1.5993913412094116,False
347768.71034,53,8,347768.500264,217.82199997687712,2.125261196285392,-0.7113727331161499,-1.556584119796753,-0.7113727331161499,-1.556584119796753,False
347768.71034,53,9,347768.7220575,216.15849999943748,0.6932020153196108,-0.7007367610931396,-1.56943678855896,-0.7007367610931396,-1.56943678855896,False
347768.741383,54,9,347768.7220575,216.15849999943748,0.6932020153196108,-0.7171769738197327,-1.611518383026123,-0.7171769738197327,-1.611518383026123,False
347768.773832,55,9,347768.7220575,216.15849999943748,0.6932020153196108,-0.707318127155304,-1.5762412548065186,-0.707318127155304,-1.5762412548065186,False
347768.809242,56,9,347768.7220575,216.15849999943748,0.6932020153196108,-0.935140073299408,-2.1762945652008057,-0.935140073299408,-2.1762945652008057,False
347768.841738,57,9,347768.7220575,216.15849999943748,0.6932020153196108,-1.3324016332626343,-3.021777391433716,-1.3324016332626343,-3.021777391433716,False
347768.873694,58,9,347768.7220575,216.15849999943748,0.6932020153196108,-1.1757837533950806,-2.699908494949341,-1.1757837533950806,-2.699908494949341,False
347768.90924999997,59,9,347768.7220575,216.15849999943748,0.6932020153196108,-0.7002682685852051,-1.5698988437652588,-0.7002682685852051,-1.5698988437652588,False
347768.94429899997,60,9,347768.7220575,216.15849999943748,0.6932020153196108,-0.6815088391304016,-1.5175933837890625,-0.6815088391304016,-1.5175933837890625,False
347768.94429899997,60,10,347768.9442635,147.89600000949576,2.4761720370651963,-0.6957105398178101,-1.5066239833831787,-0.6957105398178101,-1.5066239833831787,False
347768.97808,61,10,347768.9442635,147.89600000949576,2.4761720370651963,-0.7154309153556824,-1.5470077991485596,-0.7154309153556824,-1.5470077991485596,False
347769.009214,62,10,347768.9442635,147.89600000949576,2.4761720370651963,-1.208130955696106,-2.696671962738037,-1.208130955696106,-2.696671962738037,False
347769.041923,63,10,347768.9442635,147.89600000949576,2.4761720370651963,-0.7167000770568848,-1.563680648803711,-0.7167000770568848,-1.563680648803711,False
347769.077213,64,10,347768.9442635,147.89600000949576,2.4761720370651963,-0.6772834062576294,-1.4790180921554565,-0.6772834062576294,-1.4790180921554565,False
347769.109403,65,11,347769.1022935,217.95650001149625,2.697228412235593,-0.8038312196731567,-1.3507333993911743,-0.8038312196731567,-1.3507333993911743,False
347769.14238,66,11,347769.1022935,217.95650001149625,2.697228412235593,-0.799288809299469,-1.3334802389144897,-0.799288809299469,-1.3334802389144897,False
347769.177228,67,11,347769.1022935,217.95650001149625,2.697228412235593,-0.7988942265510559,-1.3397932052612305,-0.7988942265510559,-1.3397932052612305,False
347769.20927,68,11,347769.1022935,217.95650001149625,2.697228412235593,-1.1881366968154907,-2.059067964553833,-1.1881366968154907,-2.059067964553833,False
347769.245342,69,11,347769.1022935,217.95650001149625,2.697228412235593,-0.8322837352752686,-1.406503438949585,-0.8322837352752686,-1.406503438949585,False
347769.296101,70,11,347769.1022935,217.95650001149625,2.697228412235593,-0.9361439347267151,-1.6393215656280518,-0.9361439347267151,-1.6393215656280518,False
347769.33079,71,11,347769.1022935,217.95650001149625,2.697228412235593,-0.842825710773468,-1.42462158203125,-0.842825710773468,-1.42462158203125,False
347769.33079,71,12,347769.3242465,216.00800001760945,2.997428399437844,-0.7124471664428711,-1.528702974319458,-0.7124471664428711,-1.528702974319458,False
347769.359923,72,12,347769.3242465,216.00800001760945,2.997428399437844,-0.6916713714599609,-1.4831817150115967,-0.6916713714599609,-1.4831817150115967,False
347769.393896,73,12,347769.3242465,216.00800001760945,2.997428399437844,-0.6969860792160034,-1.4950522184371948,-0.6969860792160034,-1.4950522184371948,False
347769.425241,74,12,347769.3242465,216.00800001760945,2.997428399437844,-0.6999579071998596,-1.4994220733642578,-0.6999579071998596,-1.4994220733642578,False
