device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_in_trackbox_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_in_trackbox_coordinate_system,right_gaze_origin_validity,timestamp,gaze_vizualisation_x,gaze_vizualisation_y
9805782978,786552165107,"(0.7375336289405823, 0.7565258145332336)","(129.87576293945312, 85.6456527709961, 23.12664031982422)",1,4.072784423828125,1,"(-107.0540542602539, -78.49359893798828, 696.5260009765625)","(0.7148047685623169, 0.6914225816726685, 0.6181259751319885)",1,"(0.747830331325531, 0.7659661769866943)","(135.37896728515625, 82.97871398925781, 22.15593147277832)",1,3.6603240966796875,1,"(-53.00802230834961, -89.3758544921875, 704.0872192382812)","(0.603449821472168, 0.7197933793067932, 0.6234278678894043)",1,1695994366591,0.74,0.76
9805794081,786552176211,"(0.7388878464698792, 0.7589315176010132)","(130.59950256347656, 84.96602630615234, 22.879243850708008)",1,4.0690765380859375,1,"(-107.21429443359375, -78.5134048461914, 696.45068359375)","(0.7151561379432678, 0.6914952993392944, 0.6180307865142822)",1,"(0.7479605078697205, 0.7700548768043518)","(135.448486328125, 81.82362365722656, 21.73552131652832)",1,3.6693115234375,1,"(-53.192161560058594, -89.39823150634766, 704.0238647460938)","(0.6038320064544678, 0.7198705673217773, 0.623335599899292)",1,1695994366594,0.74,0.76
9805805184,786552187319,"(0.7408407330513, 0.7622717022895813)","(131.64324951171875, 84.02241516113281, 22.53581428527832)",1,4.0694732666015625,1,"(-107.18893432617188, -78.49650573730469, 696.3272705078125)","(0.715143084526062, 0.6914872527122498, 0.6177768707275391)",1,"(0.7501261234283447, 0.7687063217163086)","(136.60589599609375, 82.20462036132812, 21.87419891357422)",1,3.670135498046875,1,"(-53.190025329589844, -89.38294219970703, 703.8981323242188)","(0.6038469076156616, 0.7198721766471863, 0.6230826377868652)",1,1695994366606,0.75,0.77
9805816287,786552198427,"(0.7473827004432678, 0.7708144187927246)","(135.13970947265625, 81.60905456542969, 21.657400131225586)",1,4.070098876953125,1,"(-107.00826263427734, -78.4783706665039, 696.4152221679688)","(0.7147459983825684, 0.6914157867431641, 0.6178911328315735)",1,"(0.7501261234283447, 0.7687063217163086)","(136.60589599609375, 82.20462036132812, 21.87419891357422)",1,3.670135498046875,1,"(-52.967411041259766, -89.35075378417969, 703.97216796875)","(0.6033850908279419, 0.7197659611701965, 0.6231878399848938)",1,1695994366615,0.75,0.77
9805827390,786552209535,"(0.7534723281860352, 0.7752702832221985)","(138.3944091796875, 80.35025787353516, 21.199216842651367)",1,4.0724334716796875,1,"(-107.15813446044922, -78.54069519042969, 696.5979614257812)","(0.7149953842163086, 0.6915262937545776, 0.6183091998100281)",1,"(0.7637400031089783, 0.7738043665885925)","(143.88201904296875, 80.764404296875, 21.349958419799805)",1,3.6768341064453125,1,"(-53.13347625732422, -89.41846466064453, 704.1649780273438)","(0.6036919951438904, 0.7198784947395325, 0.6236110925674438)",1,1695994366626,0.76,0.77
9805838493,786552220644,"(0.7540519833564758, 0.778102457523346)","(138.70419311523438, 79.55016326904297, 20.908004760742188)",1,4.071014404296875,1,"(-107.1523666381836, -78.56544494628906, 696.78857421875)","(0.7149237990379333, 0.6915360689163208, 0.6186873912811279)",1,"(0.7716429233551025, 0.7811237573623657)","(148.1058349609375, 78.69666290283203, 20.597326278686523)",1,3.6703338623046875,1,"(-53.1414680480957, -89.44883728027344, 704.353271484375)","(0.6036795377731323, 0.7198960781097412, 0.6239925622940063)",1,1695994366637,0.76,0.78
9805849596,786552231747,"(0.7530784010887146, 0.7774385213851929)","(138.183837890625, 79.73770904541016, 20.976303100585938)",1,4.0746307373046875,1,"(-106.99434661865234, -78.52405548095703, 696.7417602539062)","(0.7146152257919312, 0.6914415955543518, 0.6185385584831238)",1,"(0.7716429233551025, 0.7811237573623657)","(148.1058349609375, 78.69666290283203, 20.597326278686523)",1,3.6703338623046875,1,"(-52.955440521240234, -89.39411163330078, 704.2942504882812)","(0.6033120155334473, 0.7197734713554382, 0.6238342523574829)",1,1695994366648,0.76,0.78
9805860699,786552242850,"(0.7530556321144104, 0.7778899073600769)","(138.17161560058594, 79.61019897460938, 20.929914474487305)",1,4.0735931396484375,1,"(-107.14166259765625, -78.56645202636719, 696.7750854492188)","(0.7149062156677246, 0.6915431618690491, 0.6186579465866089)",1,"(0.7659392952919006, 0.7835483551025391)","(145.05747985839844, 78.01170349121094, 20.3480224609375)",1,3.672088623046875,1,"(-53.12221908569336, -89.44599151611328, 704.3391723632812)","(0.6036427617073059, 0.7198936939239502, 0.6239609122276306)",1,1695994366659,0.76,0.78
9805871803,786552253953,"(0.7521507740020752, 0.7736345529556274)","(137.68804931640625, 80.81238555908203, 21.36744499206543)",1,4.0782470703125,1,"(-107.11495971679688, -78.56731414794922, 696.7802734375)","(0.7148500680923462, 0.6915445923805237, 0.6186601519584656)",1,"(0.7692237496376038, 0.7819849848747253)","(146.81288146972656, 78.453369140625, 20.50881004333496)",1,3.666015625,1,"(-53.11572265625, -89.45575714111328, 704.341796875)","(0.603629469871521, 0.7199192047119141, 0.6239676475524902)",1,1695994366671,0.76,0.78
9805882906,786552265056,"(0.7511890530586243, 0.7714876532554626)","(137.17405700683594, 81.41889953613281, 21.58820915222168)",1,4.0758514404296875,1,"(-106.942626953125, -78.52466583251953, 696.7276000976562)","(0.7145141959190369, 0.6914488077163696, 0.6184952259063721)",1,"(0.7692237496376038, 0.7819849848747253)","(146.81288146972656, 78.453369140625, 20.50881004333496)",1,3.666015625,1,"(-52.92068099975586, -89.39863586425781, 704.275634765625)","(0.6032447814941406, 0.7197928428649902, 0.623793363571167)",1,1695994366681,0.76,0.78
9805894009,786552276159,"(0.7525593042373657, 0.7686334252357483)","(137.9063720703125, 82.22518920898438, 21.881689071655273)",1,4.07879638671875,1,"(-107.07890319824219, -78.55242919921875, 696.6856689453125)","(0.714806079864502, 0.6915335655212402, 0.6184600591659546)",1,"(0.7695654630661011, 0.7824046015739441)","(146.9955291748047, 78.33480834960938, 20.465660095214844)",1,3.669219970703125,1,"(-53.08076095581055, -89.43849182128906, 704.2447509765625)","(0.6035735607147217, 0.7199066281318665, 0.6237661242485046)",1,1695994366693,0.76,0.78
9805905112,786552287261,"(0.754321813583374, 0.7687974572181702)","(138.84837341308594, 82.1788558959961, 21.86484146118164)",1,4.0770721435546875,1,"(-107.07665252685547, -78.54534149169922, 696.78564453125)","(0.7147698402404785, 0.6914840936660767, 0.6186543107032776)",1,"(0.7646451592445374, 0.7897874116897583)","(144.36582946777344, 76.24911499023438, 19.706504821777344)",1,3.6852569580078125,1,"(-53.08890151977539, -89.44839477539062, 704.3448486328125)","(0.6035746932029724, 0.71989905834198, 0.6239677667617798)",1,1695994366723,0.76,0.78
9805916215,786552298363,"(0.7601436376571655, 0.7712478637695312)","(141.9598846435547, 81.48661804199219, 21.612869262695312)",1,4.060791015625,1,"(-106.89816284179688, -78.45527648925781, 696.7835083007812)","(0.7144045233726501, 0.6912442445755005, 0.6185762882232666)",1,"(0.7646451592445374, 0.7897874116897583)","(144.36582946777344, 76.24911499023438, 19.706504821777344)",1,3.6852569580078125,1,"(-52.89003372192383, -89.35128784179688, 704.328125)","(0.6031739115715027, 0.7196483016014099, 0.6238807439804077)",1,1695994366723,0.76,0.78
9805927318,786552309465,"(0.7813690900802612, 0.8574676513671875)","(153.3041229248047, 57.12911605834961, 12.747413635253906)",1,3.89031982421875,1,"(-107.07396697998047, -78.396728515625, 696.5262451171875)","(0.7148436307907104, 0.6911583542823792, 0.6181110739707947)",1,"(0.7595694065093994, 0.8059309124946594)","(141.65304565429688, 71.6884765625, 18.046606063842773)",1,3.752349853515625,1,"(-53.12370681762695, -89.31359100341797, 704.0845947265625)","(0.603682816028595, 0.7196237444877625, 0.6234242916107178)",1,1695994366726,0.77,0.83
9805938421,786552320567,"(0.7893193364143372, 0.8769594430923462)","(157.5532684326172, 51.622581481933594, 10.743193626403809)",1,3.8246002197265625,1,"(-106.84256744384766, -78.17761993408203, 696.10107421875)","(0.7145014405250549, 0.690696120262146, 0.6171574592590332)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-52.910640716552734, -89.09137725830078, 703.640869140625)","(0.6033167839050293, 0.71918123960495, 0.6224588751792908)",1,1695994366739,0.7893193364143372,0.8769594430923462
9805949524,786552331669,"(0.8018854856491089, 0.9305839538574219)","(164.26943969726562, 36.47340393066406, 5.229302406311035)",1,3.7245330810546875,1,"(-106.71082305908203, -78.17633056640625, 696.1228637695312)","(0.7142252922058105, 0.6906893253326416, 0.6171601414680481)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-52.7657356262207, -89.08088684082031, 703.6519775390625)","(0.603022038936615, 0.7191528081893921, 0.6224566698074341)",1,1695994366748,0.8018854856491089,0.9305839538574219
9805960628,786552342773,"(0.8157342672348022, 0.8778758645057678)","(171.67111206054688, 51.363670349121094, 10.648940086364746)",1,3.758026123046875,1,"(-106.7160873413086, -78.1808853149414, 696.1227416992188)","(0.7142361998558044, 0.6907016634941101, 0.6171625852584839)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-52.760475158691406, -89.07633209228516, 703.6520385742188)","(0.6030113101005554, 0.7191407084465027, 0.622454822063446)",1,1695994366758,0.8157342672348022,0.8778758645057678
9805971731,786552353876,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-104.89374542236328, -79.4106216430664, 696.2449951171875)","(0.7104960083961487, 0.6940585374832153, 0.6171320676803589)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-50.90868377685547, -90.2977523803711, 703.6520385742188)","(0.5992899537086487, 0.7224766612052917, 0.6224929094314575)",1,1695994366769
9805982834,786552364979,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-104.8560562133789, -79.49560546875, 696.2409057617188)","(0.7104217410087585, 0.6942921280860901, 0.6171319484710693)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-50.86017608642578, -90.37361145019531, 703.6459350585938)","(0.5991941690444946, 0.7226843237876892, 0.6224931478500366)",1,1695994366780
9805993937,786552376082,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-104.5110092163086, -79.5134506225586, 696.292724609375)","(0.7097011208534241, 0.6943334341049194, 0.6171358823776245)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(-50.50064468383789, -90.38237762451172, 703.6707153320312)","(0.5984639525413513, 0.7227082848548889, 0.6224932670593262)",1,1695994366792
9806005040,786552387185,"(0.7880784273147583, 0.6291316151618958)","(156.89004516601562, 121.6351318359375, 36.22575378417969)",1,4.4626922607421875,1,"(-105.8429946899414, -78.58697509765625, 695.81689453125)","(0.7125548124313354, 0.6919223070144653, 0.6163895130157471)",1,"(0.7848398089408875, 0.9364381432533264)","(155.1591339111328, 34.81954574584961, 4.627413272857666)",1,3.288055419921875,1,"(-51.40963363647461, -89.71924591064453, 703.3540649414062)","(0.6003369688987732, 0.7210078239440918, 0.6218289732933044)",1,1695994366804,0.79,0.78
9806016143,786552398288,"(0.7880784273147583, 0.6291316151618958)","(156.89004516601562, 121.6351318359375, 36.22575378417969)",1,4.4626922607421875,1,"(-106.9107894897461, -78.01240539550781, 695.7296752929688)","(0.7147552967071533, 0.6903564929962158, 0.6164118647575378)",1,"(0.7848398089408875, 0.9364381432533264)","(155.1591339111328, 34.81954574584961, 4.627413272857666)",1,3.288055419921875,1,"(-52.487030029296875, -89.12342834472656, 703.3387451171875)","(0.6025073528289795, 0.7193806767463684, 0.621806263923645)",1,1695994366814,0.79,0.78
9806027246,786552409392,"(0.7642577886581421, 0.7194566130638123)","(144.15884399414062, 96.11786651611328, 26.93815803527832)",1,4.16534423828125,1,"(-106.51753997802734, -78.12802124023438, 695.4600219726562)","(0.7140382528305054, 0.6907628178596497, 0.6157890558242798)",1,"(0.7771113514900208, 0.9203362464904785)","(151.0285186767578, 39.368385314941406, 6.283078193664551)",1,3.302825927734375,1,"(-52.184814453125, -89.18724822998047, 703.0297241210938)","(0.6019444465637207, 0.7196652293205261, 0.6211662888526917)",1,1695994366826,0.77,0.82
9806038349,786552420496,"(0.7596659660339355, 0.7628732919692993)","(141.7046356201172, 83.85247802734375, 22.473913192749023)",1,4.077545166015625,1,"(-106.55684661865234, -78.22540283203125, 695.0928955078125)","(0.7142361402511597, 0.691138505935669, 0.6151009798049927)",1,"(0.7511254549026489, 0.9256063103675842)","(137.14010620117188, 37.87958526611328, 5.741175651550293)",1,3.4382476806640625,1,"(-52.4157600402832, -89.2942123413086, 702.6580200195312)","(0.6024705171585083, 0.7200745344161987, 0.6204916834831238)",1,1695994366838,0.76,0.84
9806049453,786552431601,"(0.7800010442733765, 0.7960075736045837)","(152.57298278808594, 74.49188232421875, 19.066940307617188)",1,3.974273681640625,1,"(-106.24151611328125, -78.2193374633789, 695.0808715820312)","(0.7135945558547974, 0.6911334991455078, 0.6149810552597046)",1,"(0.7511254549026489, 0.9256063103675842)","(137.14010620117188, 37.87958526611328, 5.741175651550293)",1,3.4382476806640625,1,"(-52.12664794921875, -89.25593566894531, 702.6153564453125)","(0.6018911004066467, 0.7199930548667908, 0.6203551292419434)",1,1695994366874,0.77,0.86
9806060556,786552442705,"(0.7817431688308716, 0.8411035537719727)","(153.50408935546875, 61.75202560424805, 14.430037498474121)",1,3.8976287841796875,1,"(-106.3570785522461, -78.31562042236328, 694.9215087890625)","(0.7138829231262207, 0.6914415955543518, 0.6147240996360779)",1,"(0.7514610886573792, 0.896669328212738)","(137.31944274902344, 46.05447006225586, 8.716620445251465)",1,3.4691925048828125,1,"(-52.36054229736328, -89.36852264404297, 702.46142578125)","(0.6023901700973511, 0.7203434705734253, 0.6201132535934448)",1,1695994366874,0.77,0.87
9806071659,786552453808,"(0.7818924188613892, 0.8351002335548401)","(153.58383178710938, 63.447998046875, 15.047319412231445)",1,3.914093017578125,1,"(-106.25292205810547, -78.33765411376953, 694.9068603515625)","(0.713674783706665, 0.6915087103843689, 0.6146688461303711)",1,"(0.7613027691841125, 0.8680484294891357)","(142.57949829101562, 54.13996505737305, 11.659509658813477)",1,3.5044708251953125,1,"(-52.33768844604492, -89.40763092041016, 702.4351806640625)","(0.6023486256599426, 0.7204585075378418, 0.6200677752494812)",1,1695994366874,0.77,0.85
9806082762,786552464911,"(0.7656567692756653, 0.8064737915992737)","(144.90647888183594, 71.53511810302734, 17.99079132080078)",1,3.9972991943359375,1,"(-105.96952056884766, -78.30152893066406, 694.837890625)","(0.7131156325340271, 0.6914382576942444, 0.6144403219223022)",1,"(0.7613027691841125, 0.8680484294891357)","(142.57949829101562, 54.13996505737305, 11.659509658813477)",1,3.5044708251953125,1,"(-52.05537414550781, -89.35326385498047, 702.3419189453125)","(0.6017902493476868, 0.7203506827354431, 0.6198279857635498)",1,1695994366881,0.76,0.84
9806093865,786552476014,"(0.7663931846618652, 0.778171956539154)","(145.30010986328125, 79.53048706054688, 20.900890350341797)",1,4.0680694580078125,1,"(-106.10933685302734, -78.36002349853516, 694.7906494140625)","(0.7134177684783936, 0.6916086673736572, 0.6144023537635803)",1,"(0.7692635655403137, 0.8001671433448792)","(146.83425903320312, 73.3167724609375, 18.639245986938477)",1,3.638275146484375,1,"(-52.263031005859375, -89.43710327148438, 702.3052978515625)","(0.6022178530693054, 0.7205843329429626, 0.619807243347168)",1,1695994366893,0.77,0.79
9806104968,786552487117,"(0.7658204436302185, 0.7768524289131165)","(144.9939727783203, 79.90327453613281, 21.036575317382812)",1,4.0773162841796875,1,"(-106.01698303222656, -78.37333679199219, 694.7484741210938)","(0.71324223279953, 0.6916601657867432, 0.6142948269844055)",1,"(0.7697470784187317, 0.7768010497093201)","(147.0926513671875, 79.91781616210938, 21.04186248779297)",1,3.6652374267578125,1,"(-52.224788665771484, -89.47423553466797, 702.2554931640625)","(0.602148711681366, 0.7207024693489075, 0.6197124123573303)",1,1695994366905,0.77,0.78
9806116071,786552498219,"(0.7689605355262756, 0.7757368087768555)","(146.6722412109375, 80.21845245361328, 21.15129852294922)",1,4.068634033203125,1,"(-105.75973510742188, -78.35645294189453, 694.7064208984375)","(0.7127284407615662, 0.6916332840919495, 0.6141313314437866)",1,"(0.7697470784187317, 0.7768010497093201)","(147.0926513671875, 79.91781616210938, 21.04186248779297)",1,3.6652374267578125,1,"(-51.951202392578125, -89.4497299194336, 702.1940307617188)","(0.6016034483909607, 0.7206642031669617, 0.6195445656776428)",1,1695994366915,0.77,0.78
9806127174,786552509321,"(0.7691251635551453, 0.7702415585517883)","(146.7602081298828, 81.7708969116211, 21.716291427612305)",1,4.0743560791015625,1,"(-105.8929214477539, -78.38334655761719, 694.5738525390625)","(0.713043212890625, 0.6917436718940735, 0.6139166355133057)",1,"(0.7725176215171814, 0.7755160331726074)","(148.5733642578125, 80.28086853027344, 21.173927307128906)",1,3.6929168701171875,1,"(-52.144805908203125, -89.49388885498047, 702.0713500976562)","(0.6020151972770691, 0.7208205461502075, 0.6193413138389587)",1,1695994366926,0.77,0.77
9806138278,786552520424,"(0.7682902812957764, 0.768004834651947)","(146.31399536132812, 82.40280151367188, 21.946298599243164)",1,4.0675811767578125,1,"(-105.80479431152344, -78.39899444580078, 694.488037109375)","(0.7128899693489075, 0.691814661026001, 0.6137251257896423)",1,"(0.7717177867889404, 0.7822588086128235)","(148.14590454101562, 78.37602996826172, 20.480615615844727)",1,3.71063232421875,1,"(-52.1092414855957, -89.52181243896484, 701.9773559570312)","(0.6019579768180847, 0.720928966999054, 0.619157075881958)",1,1695994366938,0.77,0.78
